sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12456_SLX-12458.D712_D502:5.1:0.06	0	0.00273014038206439	0	0.1780332930901	0.0045502342127865	0.0045502342127865	1	0.0939168402091856	0.0373119224377469	29	1.00542666666667	12.499999	57999999	0.236118503473587	23.632974727142	SLX-12456_SLX-12458.D712_D502	5.1	0.06	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0975568747532478	0.158622396860348	0.001	23.0102999566398	0.432974727142021					FALSE
SLX-12456_SLX-12458.D712_D502:5.1:0.08	0.00273014038206439	0	0.00273014038206439	0.0673434699166241	0.0045502342127865	0.0045502342127865	1	0.110689823173476	0.0263913594534142	29	1.00876	12.499999	7499999	0.0839912211322377	26.7454506456322	SLX-12456_SLX-12458.D712_D502	5.1	0.08	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.113690263791552	0.21542460134988	0.00273014038206439	18.6484501690584	7.9454506456322					FALSE
SLX-12456_SLX-12458.D712_D502:5.1:0.1	0	0	0.00273014038206439	0.0673434699166241	0.0045502342127865	0.0045502342127865	1	0.028239573733821	0	29	1.01076	12.499999	0	0.0839912211322377	27.9212227152303	SLX-12456_SLX-12458.D712_D502	5.1	0.1	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.028239573733821	0.0132912254111319	0.001	23.0102999566398	4.92122271523032					FALSE
SLX-12456_SLX-12458.D712_D502:5.1:0.15	0	0	0	0.0373119220737281	0.0045502342127865	0.0045502342127865	1	0.0604271133598801	0	29	1.01342666666667	12.499999	0	0.0537997821847036	36.8428076674239	SLX-12456_SLX-12458.D712_D502	5.1	0.15	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0604271133598801	0.06085726715013	0.001	23.0102999566398	13.8428076674239					FALSE
SLX-12456_SLX-12458.D712_D502:5.1:0.2	0	0	0	0.00273014038206439	0	0	1	0.0391320159044502	0	29	1.01476	0	0	0.0206573003325233	45.9489091698011	SLX-12456_SLX-12458.D712_D502	5.1	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0391320159044502	0.0255219111457691	0.001	23.0102999566398	22.9489091698011					FALSE
SLX-12456_SLX-12458.D712_D502:5.1:0.25	0	0.0045502342127865	0	0.00273014038206439	0	0	1	0.0114665907695305	0.0045502342127865	29	1.01556	0	0	0.0206573003325233	50.4016908219398	SLX-12456_SLX-12458.D712_D502	5.1	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0115190049399053	0.00221145791342605	0.001	23.0102999566398	27.4016908219398					FALSE
SLX-12456_SLX-12458.D712_D502:5.1:0.3	0	0	0	0.00273014038206439	0	0	1	0	0	29	1.01609333333333	0	0	0.0206573003325233	52.3663960131596	SLX-12456_SLX-12458.D712_D502	5.1	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	29.3663960131596					FALSE
SLX-12456_SLX-12458.D712_D502:5.1:0.35	0	0	0.0045502342127865	0.00273014038206439	0	0	1	0.0045502342127865	0	29	1.01647428571429	0	0	0.0206573003325233	54.6402113383399	SLX-12456_SLX-12458.D712_D502	5.1	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0045502342127865	0.000345077189853546	0.001	23.0102999566398	31.6402113383399					FALSE
SLX-12456_SLX-12458.D712_D502:5.1:0.4	0.0045502342127865	0	0.0045502342127865	0.00273014038206439	0	0	1	0	0	29	1.01676	0	0	0.0206573003325233	56.0040897716163	SLX-12456_SLX-12458.D712_D502	5.1	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.0045502342127865	16.4299624412711	39.6040897716163					FALSE
SLX-12456_SLX-12458.D712_D502:5.1:0.45	0.0045502342127865	0	0.0045502342127865	0	0	0	1	0.00273014038206439	0.0045502342127865	29	1.01698222222222	0	0	0.0181602640285919	57.2314287593419	SLX-12456_SLX-12458.D712_D502	5.1	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00274261994517158	0.000125366069394216	0.0045502342127865	16.4299624412711	40.8314287593419					FALSE
SLX-12456_SLX-12458.D712_D502:5.1:0.5	0.0045502342127865	0	0.0045502342127865	0	0	0	1	0.00273014038206439	0.0045502342127865	29	1.01716	0	0	0.0181602640285919	57.4963140345423	SLX-12456_SLX-12458.D712_D502	5.1	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00274261994517158	0.000125366069394216	0.0045502342127865	16.4299624412711	41.0963140345423					FALSE
SLX-12456_SLX-12458.D712_D502:5.1:0.55	0.0045502342127865	0	0.0045502342127865	0	0	0	1	0.00273014038206439	0	29	1.01730545454545	0	0	0.0181602640285919	57.7574081011635	SLX-12456_SLX-12458.D712_D502	5.1	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00273014038206439	0.000124227775096312	0.0045502342127865	16.4299624412711	41.3574081011635					FALSE
SLX-12456_SLX-12458.D712_D502:5.1:0.6	0	0	0.0045502342127865	0	0	0	1	0.00273014038206439	0	29	1.01742666666667	0	0	0.0181602640285919	58.1671504778882	SLX-12456_SLX-12458.D712_D502	5.1	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00273014038206439	0.000124227775096312	0.001	23.0102999566398	35.1671504778882					FALSE
SLX-12456_SLX-12458.D712_D502:5.1:0.65	0	0	0.0045502342127865	0	0	0	1	0.00273014038206439	0	29	1.01752923076923	0	0	0.0181602640285919	58.5138555658861	SLX-12456_SLX-12458.D712_D502	5.1	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00273014038206439	0.000124227775096312	0.001	23.0102999566398	35.5138555658861					FALSE
SLX-12456_SLX-12458.D712_D502:5.1:0.7	0	0	0.0045502342127865	0	0	0	1	0.00273014038206439	0	29	1.01761714285714	0	0	0.0181602640285919	58.8110313555987	SLX-12456_SLX-12458.D712_D502	5.1	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00273014038206439	0.000124227775096312	0.001	23.0102999566398	35.8110313555986					FALSE
SLX-12456_SLX-12458.D712_D502:5.1:0.75	0	0	0.0045502342127865	0	0	0	1	0.00728037459485089	0	29	1.01769333333333	0	0	0.0181602640285919	58.9644197378502	SLX-12456_SLX-12458.D712_D502	5.1	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00728037459485089	0.000883397570689171	0.001	23.0102999566398	35.9644197378502					FALSE
SLX-12456_SLX-12458.D712_D502:5.1:0.8	0	0	0	0.0045502342127865	0	0	1	0.00728037459485089	0	29	1.01776	0	0	0.00499407260786278	59.0397113102902	SLX-12456_SLX-12458.D712_D502	5.1	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00728037459485089	0.000883397570689171	0.001	23.0102999566398	36.0397113102902					FALSE
SLX-12456_SLX-12458.D712_D502:5.1:0.85	0	0	0	0.0045502342127865	0	0	1	0.00728037459485089	0	29	1.01781882352941	0	0	0.00499407260786278	59.0516835612647	SLX-12456_SLX-12458.D712_D502	5.1	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00728037459485089	0.000883397570689171	0.001	23.0102999566398	36.0516835612647					FALSE
SLX-12456_SLX-12458.D712_D502:5.1:0.9	0	0	0	0.0045502342127865	0	0	1	0.00728037459485089	0	29	1.01787111111111	0	0	0.00499407260786278	59.0413580814219	SLX-12456_SLX-12458.D712_D502	5.1	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00728037459485089	0.000883397570689171	0.001	23.0102999566398	36.0413580814219					FALSE
SLX-12456_SLX-12458.D712_D502:5.1:0.95	0	0	0	0.0045502342127865	0	0	1	0.0045502342127865	0	29	1.01791789473684	0	0	0.00499407260786278	59.0321194941941	SLX-12456_SLX-12458.D712_D502	5.1	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0045502342127865	0.000345077189853546	0.001	23.0102999566398	36.0321194941941					FALSE
SLX-12456_SLX-12458.D712_D502:5.1:1	0	0	0	0.0045502342127865	0	0	1	0	0	29	1.01796	0	0	0.00499407260786278	59.0238047656891	SLX-12456_SLX-12458.D712_D502	5.1	1	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	36.0238047656891					FALSE
SLX-12456_SLX-12458.D712_D502:5.2:0.04	0.0373119220737281	0	0.0345817816916637	0.143451511398436	0.0045502342127865	0.00728037459485089	1	0.137599092146516	0.0141967311515949	29	0.99744	12.499999	31499999	0.346215104146926	13.1453625246618	SLX-12456_SLX-12458.D712_D502	5.2	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.139580681556531	0.32471277772976	0.0373119220737281	7.29182373947914	5.54536252466183					FALSE
SLX-12456_SLX-12458.D712_D502:5.2:0.06	0	0	0	0.0955830436504451	0.0045502342127865	0.0045502342127865	1	0.0939168402091856	0.0161988343653892	29	1.02538666666667	12.499999	31999999	0.156894351648855	13.1518453545053	SLX-12456_SLX-12458.D712_D502	5.2	0.06	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0954632333136174	0.151887148578169	0.001	23.0102999566398	-10.0481546454947					FALSE
SLX-12456_SLX-12458.D712_D502:5.2:0.08	0.00273014038206439	0	0.00273014038206439	0.0673434699166241	0.0045502342127865	0.0045502342127865	1	0.110689823173476	0.0141967311515949	29	1.02872	12.499999	31499999	0.128256864701931	19.0379856700287	SLX-12456_SLX-12458.D712_D502	5.2	0.08	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.112283887334622	0.210127855916234	0.00273014038206439	18.6484501690584	0.237985670028664					FALSE
SLX-12456_SLX-12458.D712_D502:5.2:0.1	0	0	0.00273014038206439	0.0462303818442664	0.0045502342127865	0.0045502342127865	1	0.028239573733821	0	29	1.03072	12.499999	0	0.0660579604040032	21.9214994535052	SLX-12456_SLX-12458.D712_D502	5.2	0.1	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.028239573733821	0.0132912254111319	0.001	23.0102999566398	-1.07850054649483					FALSE
SLX-12456_SLX-12458.D712_D502:5.2:0.15	0	0	0	0.0141967311515949	0.0045502342127865	0.0045502342127865	1	0.0604271133598801	0	29	1.03338666666667	12.499999	0	0.0301914389475341	30.6204884777383	SLX-12456_SLX-12458.D712_D502	5.2	0.15	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0604271133598801	0.06085726715013	0.001	23.0102999566398	7.62048847773825					FALSE
SLX-12456_SLX-12458.D712_D502:5.2:0.2	0	0	0	0.00273014038206439	0	0	1	0.0391320159044502	0	29	1.03472	0	0	0.0206573003325233	30.0344497070928	SLX-12456_SLX-12458.D712_D502	5.2	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0391320159044502	0.0255219111457691	0.001	23.0102999566398	7.03444970709279					FALSE
SLX-12456_SLX-12458.D712_D502:5.2:0.25	0	0.0045502342127865	0	0.00273014038206439	0	0	1	0.0114665907695305	0.0045502342127865	29	1.03552	0	0	0.0206573003325233	30.2219236709239	SLX-12456_SLX-12458.D712_D502	5.2	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0115190049399053	0.00221145791342605	0.001	23.0102999566398	7.22192367092386					FALSE
SLX-12456_SLX-12458.D712_D502:5.2:0.3	0	0	0	0.00273014038206439	0	0	1	0	0	29	1.03605333333333	0	0	0.0206573003325233	27.7042249886666	SLX-12456_SLX-12458.D712_D502	5.2	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	4.70422498866664					FALSE
SLX-12456_SLX-12458.D712_D502:5.2:0.35	0	0	0.0045502342127865	0.00273014038206439	0	0	1	0	0	29	1.03643428571429	0	0	0.0206573003325233	25.8723962342876	SLX-12456_SLX-12458.D712_D502	5.2	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	2.87239623428761					FALSE
SLX-12456_SLX-12458.D712_D502:5.2:0.4	0.0045502342127865	0	0.0045502342127865	0	0	0	1	0	0	29	1.03672	0	0	0.0181602640285919	24.9885485253762	SLX-12456_SLX-12458.D712_D502	5.2	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.0045502342127865	16.4299624412711	8.58854852537623					FALSE
SLX-12456_SLX-12458.D712_D502:5.2:0.45	0.0045502342127865	0	0.0045502342127865	0	0	0	1	0.00273014038206439	0.0045502342127865	29	1.03694222222222	0	0	0.0181602640285919	24.3070166117003	SLX-12456_SLX-12458.D712_D502	5.2	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00274261994517158	0.000125366069394216	0.0045502342127865	16.4299624412711	7.90701661170026					FALSE
SLX-12456_SLX-12458.D712_D502:5.2:0.5	0.0045502342127865	0	0.0045502342127865	0	0	0	1	0.00273014038206439	0.0045502342127865	29	1.03712	0	0	0.0181602640285919	23.4123330689494	SLX-12456_SLX-12458.D712_D502	5.2	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00274261994517158	0.000125366069394216	0.0045502342127865	16.4299624412711	7.01233306894941					FALSE
SLX-12456_SLX-12458.D712_D502:5.2:0.55	0	0	0.0045502342127865	0	0	0	1	0.00273014038206439	0	29	1.03726545454545	0	0	0.0181602640285919	22.8755656882971	SLX-12456_SLX-12458.D712_D502	5.2	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00273014038206439	0.000124227775096312	0.001	23.0102999566398	-0.124434311702881					FALSE
SLX-12456_SLX-12458.D712_D502:5.2:0.6	0	0	0.0045502342127865	0	0	0	1	0.00273014038206439	0	29	1.03738666666667	0	0	0.0181602640285919	22.3741420817582	SLX-12456_SLX-12458.D712_D502	5.2	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00273014038206439	0.000124227775096312	0.001	23.0102999566398	-0.625857918241781					FALSE
SLX-12456_SLX-12458.D712_D502:5.2:0.65	0	0	0.0045502342127865	0	0	0	1	0.00273014038206439	0	29	1.03748923076923	0	0	0.0181602640285919	21.7958302294813	SLX-12456_SLX-12458.D712_D502	5.2	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00273014038206439	0.000124227775096312	0.001	23.0102999566398	-1.20416977051874					FALSE
SLX-12456_SLX-12458.D712_D502:5.2:0.7	0	0	0	0.0045502342127865	0	0	1	0.00273014038206439	0	29	1.03757714285714	0	0	0.0181602640285919	21.2748402523893	SLX-12456_SLX-12458.D712_D502	5.2	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00273014038206439	0.000124227775096312	0.001	23.0102999566398	-1.72515974761074					FALSE
SLX-12456_SLX-12458.D712_D502:5.2:0.75	0	0	0	0.0045502342127865	0	0	1	0.00728037459485089	0	29	1.03765333333333	0	0	0.0181602640285919	20.8233156055758	SLX-12456_SLX-12458.D712_D502	5.2	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00728037459485089	0.000883397570689171	0.001	23.0102999566398	-2.17668439442423					FALSE
SLX-12456_SLX-12458.D712_D502:5.2:0.8	0	0	0	0.0045502342127865	0	0	1	0.00728037459485089	0	29	1.03772	0	0	0.0181602640285919	20.4282315396144	SLX-12456_SLX-12458.D712_D502	5.2	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00728037459485089	0.000883397570689171	0.001	23.0102999566398	-2.57176846038557					FALSE
SLX-12456_SLX-12458.D712_D502:5.2:0.85	0	0	0	0.0045502342127865	0	0	1	0.00728037459485089	0	29	1.03777882352941	0	0	0.0181602640285919	20.0796279520013	SLX-12456_SLX-12458.D712_D502	5.2	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00728037459485089	0.000883397570689171	0.001	23.0102999566398	-2.92037204799872					FALSE
SLX-12456_SLX-12458.D712_D502:5.2:0.9	0	0	0	0.0045502342127865	0	0	1	0.00728037459485089	0	29	1.03783111111111	0	0	0.0181602640285919	19.7697580963452	SLX-12456_SLX-12458.D712_D502	5.2	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00728037459485089	0.000883397570689171	0.001	23.0102999566398	-3.23024190365476					FALSE
SLX-12456_SLX-12458.D712_D502:5.2:0.95	0	0	0	0.0045502342127865	0	0	1	0.0045502342127865	0	29	1.03787789473684	0	0	0.0181602640285919	19.4520425609696	SLX-12456_SLX-12458.D712_D502	5.2	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0045502342127865	0.000345077189853546	0.001	23.0102999566398	-3.54795743903037					FALSE
SLX-12456_SLX-12458.D712_D502:5.2:1	0	0	0	0.0045502342127865	0	0	1	0	0	29	1.03792	0	0	0.0181602640285919	19.1307159554361	SLX-12456_SLX-12458.D712_D502	5.2	1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-3.8692840445639					FALSE
SLX-12456_SLX-12458.D712_D502:5.3:0.04	0.0141967311515949	0	0.0345817816916637	0.143451511398436	0.0045502342127865	0.00728037459485089	1	0.142149326359303	0.0141967311515949	29	1.01736	12.499999	31499999	0.346215104146926	10.7814528302806	SLX-12456_SLX-12458.D712_D502	5.3	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.144196444515099	0.346543576846602	0.0141967311515949	11.4884163763662	-1.01854716971939					FALSE
SLX-12456_SLX-12458.D712_D502:5.3:0.06	0	0	0	0.0673434699166241	0.0045502342127865	0.0045502342127865	1	0.0309697141158854	0.0276654251349197	29	0.99406	12.499999	33499999	0.238353465375269	14.9058983685019	SLX-12456_SLX-12458.D712_D502	5.3	0.06	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0318508823160821	0.0169079784052152	0.001	23.0102999566398	-8.09410163149813					FALSE
SLX-12456_SLX-12458.D712_D502:5.3:0.08	0.00273014038206439	0	0.00273014038206439	0.0673434699166241	0.0045502342127865	0.0045502342127865	1	0.115240057386263	0.0141967311515949	29	1.04868	12.499999	7499999	0.128256864701931	20.6247972821375	SLX-12456_SLX-12458.D712_D502	5.3	0.08	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.11689965029319	0.227758803977837	0.00273014038206439	18.6484501690584	1.8247972821375					FALSE
SLX-12456_SLX-12458.D712_D502:5.3:0.1	0	0	0.00273014038206439	0.0345817816916637	0.0045502342127865	0.0045502342127865	1	0	0	29	1.05068	12.499999	0	0.0980654257543965	24.3260649982263	SLX-12456_SLX-12458.D712_D502	5.3	0.1	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	1.32606499822625					FALSE
SLX-12456_SLX-12458.D712_D502:5.3:0.15	0	0	0	0.00273014038206439	0.0045502342127865	0.0045502342127865	1	0.0558768791470936	0	29	1.05334666666667	12.499999	0	0.0206573003325233	20.5972561775648	SLX-12456_SLX-12458.D712_D502	5.3	0.15	2	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0558768791470936	0.052037093720315	0.001	23.0102999566398	-2.40274382243524					FALSE
SLX-12456_SLX-12458.D712_D502:5.3:0.2	0	0	0	0.00273014038206439	0	0	1	0.0391320159044502	0	29	1.05468	0	0	0.0206573003325233	15.0899653338672	SLX-12456_SLX-12458.D712_D502	5.3	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0391320159044502	0.0255219111457691	0.001	23.0102999566398	-7.91003466613284					FALSE
SLX-12456_SLX-12458.D712_D502:5.3:0.25	0	0.0045502342127865	0	0.00273014038206439	0	0	1	0.0114665907695305	0.0045502342127865	29	1.05548	0	0	0.0206573003325233	13.2865788536344	SLX-12456_SLX-12458.D712_D502	5.3	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0115190049399053	0.00221145791342605	0.001	23.0102999566398	-9.71342114636563					FALSE
SLX-12456_SLX-12458.D712_D502:5.3:0.3	0	0	0.0045502342127865	0	0	0	1	0	0	29	1.05601333333333	0	0	0.0181602640285919	12.4025857908121	SLX-12456_SLX-12458.D712_D502	5.3	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-10.5974142091879					FALSE
SLX-12456_SLX-12458.D712_D502:5.3:0.35	0.0045502342127865	0	0.0045502342127865	0	0	0	1	0	0	29	1.05639428571429	0	0	0.0181602640285919	10.3456371839318	SLX-12456_SLX-12458.D712_D502	5.3	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.0045502342127865	16.4299624412711	-6.05436281606817					FALSE
SLX-12456_SLX-12458.D712_D502:5.3:0.4	0.0045502342127865	0	0.0045502342127865	0	0	0	1	0	0	29	1.05668	0	0	0.0181602640285919	9.33043761358578	SLX-12456_SLX-12458.D712_D502	5.3	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.0045502342127865	16.4299624412711	-7.06956238641422					FALSE
SLX-12456_SLX-12458.D712_D502:5.3:0.45	0.0045502342127865	0	0.0045502342127865	0	0	0	1	0.00273014038206439	0.0045502342127865	29	1.05690222222222	0	0	0.0181602640285919	7.98442718027695	SLX-12456_SLX-12458.D712_D502	5.3	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00274261994517158	0.000125366069394216	0.0045502342127865	16.4299624412711	-8.41557281972305					FALSE
SLX-12456_SLX-12458.D712_D502:5.3:0.5	0	0	0.0045502342127865	0	0	0	1	0.00273014038206439	0.0045502342127865	29	1.05708	0	0	0.0181602640285919	6.88298568398515	SLX-12456_SLX-12458.D712_D502	5.3	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00274261994517158	0.000125366069394216	0.001	23.0102999566398	-16.1170143160149					FALSE
SLX-12456_SLX-12458.D712_D502:5.3:0.55	0	0	0.0045502342127865	0	0	0	1	0.00273014038206439	0	29	1.05722545454545	0	0	0.0181602640285919	6.18822311709109	SLX-12456_SLX-12458.D712_D502	5.3	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00273014038206439	0.000124227775096312	0.001	23.0102999566398	-16.8117768829089					FALSE
SLX-12456_SLX-12458.D712_D502:5.3:0.6	0	0	0.0045502342127865	0	0	0	1	0.00273014038206439	0	29	1.05734666666667	0	0	0.0181602640285919	5.52898817425896	SLX-12456_SLX-12458.D712_D502	5.3	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00273014038206439	0.000124227775096312	0.001	23.0102999566398	-17.471011825741					FALSE
SLX-12456_SLX-12458.D712_D502:5.3:0.65	0	0	0	0.0045502342127865	0	0	1	0.00273014038206439	0	29	1.05744923076923	0	0	0.0181602640285919	4.97117399186203	SLX-12456_SLX-12458.D712_D502	5.3	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00273014038206439	0.000124227775096312	0.001	23.0102999566398	-18.028826008138					FALSE
SLX-12456_SLX-12458.D712_D502:5.3:0.7	0	0	0	0.0045502342127865	0	0	1	0.00273014038206439	0	29	1.05753714285714	0	0	0.0181602640285919	4.51159300568018	SLX-12456_SLX-12458.D712_D502	5.3	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00273014038206439	0.000124227775096312	0.001	23.0102999566398	-18.4884069943198					FALSE
SLX-12456_SLX-12458.D712_D502:5.3:0.75	0	0	0	0.0045502342127865	0	0	1	0.00728037459485089	0	29	1.05761333333333	0	0	0.0181602640285919	4.11775781462959	SLX-12456_SLX-12458.D712_D502	5.3	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00728037459485089	0.000883397570689171	0.001	23.0102999566398	-18.8822421853704					FALSE
SLX-12456_SLX-12458.D712_D502:5.3:0.8	0	0	0	0.0045502342127865	0	0	1	0.00728037459485089	0	29	1.05768	0	0	0.0181602640285919	3.81022733340093	SLX-12456_SLX-12458.D712_D502	5.3	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00728037459485089	0.000883397570689171	0.001	23.0102999566398	-19.1897726665991					FALSE
SLX-12456_SLX-12458.D712_D502:5.3:0.85	0	0	0	0.0045502342127865	0	0	1	0.00728037459485089	0	29	1.05773882352941	0	0	0.0181602640285919	3.57236931152755	SLX-12456_SLX-12458.D712_D502	5.3	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00728037459485089	0.000883397570689171	0.001	23.0102999566398	-19.4276306884724					FALSE
SLX-12456_SLX-12458.D712_D502:5.3:0.9	0	0	0	0.0045502342127865	0	0	1	0.00728037459485089	0	29	1.05779111111111	0	0	0.0181602640285919	3.36978561467523	SLX-12456_SLX-12458.D712_D502	5.3	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00728037459485089	0.000883397570689171	0.001	23.0102999566398	-19.6302143853248					FALSE
SLX-12456_SLX-12458.D712_D502:5.3:0.95	0	0	0	0.0045502342127865	0	0	1	0.0045502342127865	0	29	1.05783789473684	0	0	0.0181602640285919	3.21164937245057	SLX-12456_SLX-12458.D712_D502	5.3	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0045502342127865	0.000345077189853546	0.001	23.0102999566398	-19.7883506275494					FALSE
SLX-12456_SLX-12458.D712_D502:5.3:1	0	0	0	0.0045502342127865	0	0	1	0	0	29	1.05788	0	0	0.0181602640285919	3.10572863067861	SLX-12456_SLX-12458.D712_D502	5.3	1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-19.8942713693214					FALSE
