sample	sample_sol	frac_at_odd	frac_at_2	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	wgii	goodness_of_fit	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12452.D712_D501	SLX-12452.D712_D501:3.4:0.35	0	0	0	0	1	0.0209680654250419	0.931673028451937	25	1.13333333333333	0	145864021	0.0227756569169738	0.0468839333994987	1.37610419075505	3.4	0.35	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.306878308082081	2.35435739928301	0.001	20	-21.023895809245					FALSE
SLX-12452.D712_D501	SLX-12452.D712_D501:3.4:0.4	0	0	0	0	1	0.0209680654250419	0.931673028451937	25	1.13333333333333	0	145864021	0.00180759151467294	0.00142938794495327	2.08003210722753	3.4	0.4	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.306878308082081	2.35435739928301	0.001	20	-20.3199678927725					FALSE
SLX-12452.D712_D501	SLX-12452.D712_D501:3.4:0.45	0	0	0	0	1	0.0209680654250419	0.933480619968571	25	1.13333333333333	0	4999999	0.00180759151467294	0.00142938794495327	1.56608152159315	3.4	0.45	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.315217391008979	2.48405008986269	0.001	20	-20.8339184784069					FALSE
SLX-12452.D712_D501	SLX-12452.D712_D501:3.4:0.5	0	0	0	0	1	0.0209680654250419	0.933480619968571	25	1.13333333333333	0	4999999	0.00180759151467294	0.00142938794495327	1.12808192912138	3.4	0.5	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.315217391008979	2.48405008986269	0.001	20	-21.2719180708786					FALSE
SLX-12452.D712_D501	SLX-12452.D712_D501:3.4:0.75	0	0	0	0	1	0	0.964028922709335	25	1.13333333333333	0	89499999	0.00180759151467294	0.00142938794495327	0.0210283186591149	3.4	0.75	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	20	-19.9789716813409					FALSE
SLX-12452.D712_D501	SLX-12452.D712_D501:3.4:0.8	0	0	0	0	1	0	0.964028922709335	25	1.13333333333333	0	89499999	0.00180759151467294	0.00142938794495327	0.049799155792998	3.4	0.8	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	20	-19.950200844207					FALSE
SLX-12452.D712_D501	SLX-12452.D712_D501:3.4:0.85	0	0	0	0	1	0	0.964028922709335	25	1.13333333333333	0	89499999	0.00180759151467294	0.00142938794495327	0.075185188558193	3.4	0.85	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	20	-19.9248148114418					FALSE
SLX-12452.D712_D501	SLX-12452.D712_D501:3.4:0.9	0	0	0	0	1	0	0.964028922709335	25	1.13333333333333	0	89499999	0.00180759151467294	0.00142938794495327	0.0977505510161441	3.4	0.9	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	20	-19.9022494489839					FALSE
SLX-12452.D712_D501	SLX-12452.D712_D501:3.4:0.95	0	0	0	0	1	0.00180759151663337	0.964028922709335	25	1.13333333333333	0	89499999	0.00180759151467294	0.00142938794495327	0.117940612162731	3.4	0.95	1	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0502512477462687	0.0631296975014219	0.001	20	-19.8820593878373					FALSE
SLX-12452.D712_D501	SLX-12452.D712_D501:3.4:1	0	0	0	0	1	0.00180759151663337	0.977224343058325	25	1.13333333333333	0	89499999	0.00180759151467294	0.00142938794495327	0.136111667194654	3.4	1	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.0793650660115892	0.157470342575598	0.001	20	-20.0638883328053					FALSE
SLX-12452.D712_D501	SLX-12452.D712_D501:3.5:0.05	0.0291022288767247	0	0	0	1	0.342719417566942	0.151476197581524	25	0.968375	0	80499999	0.0974292003191198	0.150314464883366	6.61275849787363	3.5	0.05	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.403900770479411	2.7189305398977	0.0291022288767247	8.37103743729849	-4.58724150212637					FALSE
SLX-12452.D712_D501	SLX-12452.D712_D501:3.5:0.3	0	0	0	0	1	0	0.792537613826008	25	0.903583333333333	0	247499999	0.0227756569169738	0.0468839333994987	1.27284593602796	3.5	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	23.0102999566398	-21.727154063972					FALSE
SLX-12452.D712_D501	SLX-12452.D712_D501:3.5:0.35	0	0	0	0	1	0	0.792537613826008	25	0.90025	0	247499999	0.0227756569169738	0.0468839333994987	0.70015779630352	3.5	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	23.0102999566398	-22.2998422036965					FALSE
SLX-12452.D712_D501	SLX-12452.D712_D501:3.5:0.4	0	0	0	0	1	0.0209680654250419	0.827243377525003	25	0.89775	0	247499999	0.00180759151467294	0.00142938794495327	1.09802167645941	3.5	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.121373439261795	0.245525195970611	0.001	23.0102999566398	-22.1019783235406					FALSE
SLX-12452.D712_D501	SLX-12452.D712_D501:3.5:0.45	0	0	0	0	1	0.0209680654250419	0.827243377525003	25	0.895805555555555	0	247499999	0.00180759151467294	0.00142938794495327	1.48057840965846	3.5	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.121373439261795	0.245525195970611	0.001	23.0102999566398	-21.7194215903415					FALSE
SLX-12452.D712_D501	SLX-12452.D712_D501:3.5:0.5	0	0	0	0	1	0.0209680654250419	0.827243377525003	25	0.89425	0	247499999	0.00180759151467294	0.00142938794495327	1.91857800213023	3.5	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.121373439261795	0.245525195970611	0.001	23.0102999566398	-21.2814219978698					FALSE
SLX-12452.D712_D501	SLX-12452.D712_D501:3.5:0.55	0	0	0	0	1	0.0209680654250419	0.827243377525003	25	0.892977272727272	0	247499999	0.00180759151467294	0.00142938794495327	1.91667181434866	3.5	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.121373439261795	0.245525195970611	0.001	23.0102999566398	-21.2833281856513					FALSE
SLX-12452.D712_D501	SLX-12452.D712_D501:3.5:0.6	0	0	0	0	1	0.0209680654250419	0.827243377525003	25	0.891916666666667	0	247499999	0.00180759151467294	0.00142938794495327	1.61803572857245	3.5	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.121373439261795	0.245525195970611	0.001	23.0102999566398	-21.5819642714275					FALSE
SLX-12452.D712_D501	SLX-12452.D712_D501:3.5:0.65	0	0	0	0	1	0.0209680654250419	0.856345606401728	25	0.89101923076923	0	247499999	0.00180759151467294	0.00142938794495327	1.36534365599265	3.5	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.145961880453715	0.355081175759742	0.001	23.0102999566398	-22.0346563440074					FALSE
SLX-12452.D712_D501	SLX-12452.D712_D501:3.5:0.7	0	0	0	0	1	0	0.856345606401728	25	0.89025	0	247499999	0.00180759151467294	0.00142938794495327	1.14875045092421	3.5	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	23.0102999566398	-21.8512495490758					FALSE
SLX-12452.D712_D501	SLX-12452.D712_D501:3.5:0.75	0	0	0	0	1	0	0.856345606401728	25	0.889583333333333	0	247499999	0.00180759151467294	0.00142938794495327	0.961036339864906	3.5	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	23.0102999566398	-22.0389636601351					FALSE
SLX-12452.D712_D501	SLX-12452.D712_D501:3.5:0.8	0	0	0	0	1	0	0.856345606401728	25	0.889	0	247499999	0.00180759151467294	0.00142938794495327	0.796786492687964	3.5	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	23.0102999566398	-22.203213507312					FALSE
SLX-12452.D712_D501	SLX-12452.D712_D501:3.5:0.85	0	0	0	0	1	0	0.856345606401728	25	0.888485294117648	0	247499999	0.00180759151467294	0.00142938794495327	0.651860156943688	3.5	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	23.0102999566398	-22.3481398430563					FALSE
SLX-12452.D712_D501	SLX-12452.D712_D501:3.5:0.9	0	0	0	0	1	0	0.856345606401728	25	0.888027777777778	0	247499999	0.00180759151467294	0.00142938794495327	0.523036747393135	3.5	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	23.0102999566398	-22.4769632526069					FALSE
SLX-12452.D712_D501	SLX-12452.D712_D501:3.5:0.95	0	0	0	0	1	0	0.856345606401728	25	0.887618421052632	0	247499999	0.00180759151467294	0.00142938794495327	0.418072213534371	3.5	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	23.0102999566398	-22.5819277864656					FALSE
SLX-12452.D712_D501	SLX-12452.D712_D501:3.5:1	0	0	0	0	1	0	0.856345606401728	25	0.88725	0	247499999	0.00180759151467294	0.00142938794495327	0.332506522980835	3.5	1	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	-22.6674934770192					FALSE
SLX-12452.D712_D501	SLX-12452.D712_D501:3.6:0.3	0	0	0	0	1	0.0131954203489894	0.505402685516044	25	0.904133333333333	0	80499999	0.0227756569169738	0.0468839333994987	3.36453098545803	3.6	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0.0266791184718764	0.0118629227072736	0.001	23.0102999566398	-19.635469014542					FALSE
SLX-12452.D712_D501	SLX-12452.D712_D501:3.6:0.35	0	0	0	0	1	0	0.505402685516044	25	0.903657142857142	0	80499999	0.0227756569169738	0.0468839333994987	2.76902415037327	3.6	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	0	0	0.001	23.0102999566398	-20.2309758496267					FALSE
SLX-12452.D712_D501	SLX-12452.D712_D501:3:0.025	0.56348779882333	0.0291022288767247	0	0	1	0.0807781242561454	0.402189189996616	25	0.973	0	80499999	0.492881141392004	0.476129215916193	27.5524820241247	3	0.025	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.135123224445687	0.456457144614991	0.56348779882333	0	27.1524820241247					FALSE
SLX-12452.D712_D501	SLX-12452.D712_D501:3:0.5	0.964028922709335	0	0	0	1	0.0209680654250419	0.933480619968571	25	1.00166666666667	0	4999999	0.00180759151467294	0.00142938794495327	82.5717983748208	3	0.5	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.315217391008979	2.48405008986269	0.964028922709335	0	80.1717983748208					FALSE
SLX-12452.D712_D501	SLX-12452.D712_D501:3:0.55	0.977224343058325	0	0	0	1	0.0209680654250419	0.933480619968571	25	1.00154545454545	0	4999999	0.00180759151467294	0.00142938794495327	83.5251116166712	3	0.55	1	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.315217391008979	2.48405008986269	0.977224343058325	0	81.1251116166712					FALSE
SLX-12452.D712_D501	SLX-12452.D712_D501:4.1:0.025	0.0291022288767247	0	0	0	1	0.0280456003213144	0.145330385557327	25	1.004475	0	80499999	0.492881141392004	0.476129215916193	33.1239491465293	4.1	0.025	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.0328145517839695	0.0179465801463803	0.0291022288767247	8.37103743729849	24.7239491465293					FALSE
SLX-12452.D712_D501	SLX-12452.D712_D501:4.2:0.025	0.0291022288767247	0	0	0	1	0	0.145330385557327	25	1.02945	0	80499999	0.492881141392004	0.476129215916193	26.5468363601704	4.2	0.025	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0	0	0.0291022288767247	8.37103743729849	18.1468363601704					FALSE
SLX-12452.D712_D501	SLX-12452.D712_D501:4:0.025	0.0291022288767247	0	0	0	1	0.0280456003213144	0.145330385557327	25	0.9795	0	80499999	0.492881141392004	0.476129215916193	26.5799361884503	4	0.025	2	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.0328145517839695	0.0179465801463803	0.0291022288767247	8.37103743729849	18.1799361884503					FALSE
