sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12452.D712_D501:3.7:0.06	0.0291022288767247	0	0.0291022288767247	0.902570799575213	0	0	1	0.104429650926934	0.441594692940324	25	0.942516666666667	0	0	0.0905743168426023	20.6625103084492	SLX-12452.D712_D501	3.7	0.06	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0.187014073123367	0.582904392436532	0.0291022288767247	8.37103743729849	11.6625103084492					FALSE
SLX-12452.D712_D501:3.7:0.08	0	0	0.0291022288767247	0.902570799575213	0	0	1	0.0818347528115558	0.441594692940324	25	0.93835	0	0	0.0905743168426023	14.6582607064132	SLX-12452.D712_D501	3.7	0.08	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0.146550814931296	0.357952355950447	0.001	23.0102999566398	-8.74173929358678					FALSE
SLX-12452.D712_D501:3.7:0.1	0	0	0.0291022288767247	0.902570799575213	0	0	1	0	0.407792724818887	25	0.930425	0	0	0.0905743168426023	12.6359118531343	SLX-12452.D712_D501	3.7	0.1	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-10.3640881468657					FALSE
SLX-12452.D712_D501:3.7:0.15	0	0	0.0291022288767247	0.9481221141816	0	0	1	0	0.476300456639319	25	0.932516666666668	0	0	0.0497137227782705	7.96845173551208	SLX-12452.D712_D501	3.7	0.15	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-15.0315482644879					FALSE
SLX-12452.D712_D501:3.7:0.2	0	0	0	0.977224343058325	0	0	1	0.0323558942573978	0.407792724818887	25	0.927925	0	0	0.0192952805303789	4.17620633077322	SLX-12452.D712_D501	3.7	0.2	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0546360972136023	0.04975171864557	0.001	23.0102999566398	-18.8237936692268					FALSE
SLX-12452.D712_D501:3.7:0.25	0	0	0	0.977224343058325	0	0	1	0.0455513146063872	0.407792724818887	25	0.927425	0	0	0.0192952805303789	4.02651481374963	SLX-12452.D712_D501	3.7	0.25	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0769178571682631	0.0986059458559555	0.001	23.0102999566398	-18.9734851862504					FALSE
SLX-12452.D712_D501:3.7:0.3	0	0	0	0.998192408483367	0	0	1	0.0131954203489894	0.436894953695611	25	0.927091666666668	0	0	0.0013620198021444	4.5206650283284	SLX-12452.D712_D501	3.7	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0234333192991073	0.00915200755623193	0.001	23.0102999566398	-18.4793349716716					FALSE
SLX-12452.D712_D501:3.7:0.35	0	0	0	0.998192408483367	0	0	1	0	0.436894953695611	25	0.926853571428573	0	0	0.0013620198021444	4.83849762834215	SLX-12452.D712_D501	3.7	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-18.1615023716579					FALSE
SLX-12452.D712_D501:3.7:0.4	0	0	0	0.998192408483367	0	0	1	0	0.436894953695611	25	0.926675	0	0	0.0013620198021444	4.33542049153405	SLX-12452.D712_D501	3.7	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-18.6645795084659					FALSE
SLX-12452.D712_D501:3.7:0.45	0	0	0	0.998192408483367	0	0	1	0	0.436894953695611	25	0.92653611111111	0	0	0.0013620198021444	3.8142627987455	SLX-12452.D712_D501	3.7	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-19.1857372012545					FALSE
SLX-12452.D712_D501:3.7:0.5	0	0	0	0.998192408483367	0	0	1	0.0209680654250419	0.436894953695611	25	0.926425	0	0	0.0013620198021444	3.29135364158548	SLX-12452.D712_D501	3.7	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.037236507757573	0.0231092918329965	0.001	23.0102999566398	-19.7086463584145					FALSE
SLX-12452.D712_D501:3.7:0.55	0	0	0	0.998192408483367	0	0	1	0.0209680654250419	0.436894953695611	25	0.92633409090909	0	0	0.0013620198021444	2.93607967747249	SLX-12452.D712_D501	3.7	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.037236507757573	0.0231092918329965	0.001	23.0102999566398	-20.0639203225275					FALSE
SLX-12452.D712_D501:3.7:0.6	0	0	0	0.998192408483367	0	0	1	0.0209680654250419	0.436894953695611	25	0.926258333333332	0	0	0.0013620198021444	2.92168905523195	SLX-12452.D712_D501	3.7	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.037236507757573	0.0231092918329965	0.001	23.0102999566398	-20.0783109447681					FALSE
SLX-12452.D712_D501:3.7:0.65	0	0	0	0.998192408483367	0	0	1	0.0209680654250419	0.436894953695611	25	0.92619423076923	0	0	0.0013620198021444	2.92386743516789	SLX-12452.D712_D501	3.7	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.037236507757573	0.0231092918329965	0.001	23.0102999566398	-20.0761325648321					FALSE
SLX-12452.D712_D501:3.7:0.7	0	0	0	0.998192408483367	0	0	1	0.0209680654250419	0.436894953695611	25	0.926139285714285	0	0	0.0013620198021444	2.92573461797019	SLX-12452.D712_D501	3.7	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.037236507757573	0.0231092918329965	0.001	23.0102999566398	-20.0742653820298					FALSE
SLX-12452.D712_D501:3.7:0.75	0	0	0	0.998192408483367	0	0	1	0.0209680654250419	0.436894953695611	25	0.926091666666668	0	0	0.0013620198021444	2.92735284306562	SLX-12452.D712_D501	3.7	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.037236507757573	0.0231092918329965	0.001	23.0102999566398	-20.0726471569344					FALSE
SLX-12452.D712_D501:3.7:0.8	0	0	0	0.998192408483367	0	0	1	0.0209680654250419	0.436894953695611	25	0.92605	0	0	0.0013620198021444	2.92876879002405	SLX-12452.D712_D501	3.7	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.037236507757573	0.0231092918329965	0.001	23.0102999566398	-20.071231209976					FALSE
SLX-12452.D712_D501:3.7:0.85	0	0	0	1	0	0	1	0.0209680654250419	0.436894953695611	25	0.926013235294118	0	0	0	2.93001815498726	SLX-12452.D712_D501	3.7	0.85	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.037236507757573	0.0231092918329965	0.001	23.0102999566398	-20.0699818450127					FALSE
SLX-12452.D712_D501:3.7:0.9	0	0	0	1	0	0	1	0	0.436894953695611	25	0.925980555555555	0	0	0	2.93112870162142	SLX-12452.D712_D501	3.7	0.9	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.0688712983786					FALSE
SLX-12452.D712_D501:3.7:0.95	0	0	0	1	0	0	1	0	0.436894953695611	25	0.925951315789472	0	0	0	2.93212234860977	SLX-12452.D712_D501	3.7	0.95	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.0678776513902					FALSE
SLX-12452.D712_D501:3.7:1	0	0	0	1	0	0	1	0	0.436894953695611	25	0.925925	0	0	0	2.93301663089932	SLX-12452.D712_D501	3.7	1	2	FALSE	FALSE		FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-20.0669833691007					FALSE
SLX-12452.D712_D501:3.8:0.04	0.0291022288767247	0	0.0291022288767247	0.827243377525003	0	0	1	0.0786302459765641	0.308013653867947	25	0.95	0	0	0.169736733757783	18.3329387990303	SLX-12452.D712_D501	3.8	0.04	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0.113629765119035	0.215195392016783	0.0291022288767247	8.37103743729849	9.73293879903034					FALSE
SLX-12452.D712_D501:3.8:0.06	0	0	0.0291022288767247	0.902570799575213	0	0	1	0.104429650926934	0.373086961119891	25	0.958783333333333	0	0	0.0905743168426023	22.7368230371631	SLX-12452.D712_D501	3.8	0.06	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0.166577570492844	0.462468116521639	0.001	23.0102999566398	-0.663176962836857					FALSE
SLX-12452.D712_D501:3.8:0.08	0	0	0.0291022288767247	0.902570799575213	0	0	1	0.0818347528115558	0.441594692940324	25	0.9634	0	0	0.0905743168426023	26.530457127965	SLX-12452.D712_D501	3.8	0.08	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0.146550814931296	0.357952355950447	0.001	23.0102999566398	3.13045712796498					FALSE
SLX-12452.D712_D501:3.8:0.1	0	0	0.0291022288767247	0.902570799575213	0	0	1	0	0.407792724818887	25	0.95545	0	0	0.0905743168426023	25.7349826770591	SLX-12452.D712_D501	3.8	0.1	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	2.73498267705907					FALSE
SLX-12452.D712_D501:3.8:0.15	0	0	0	0.964028922709335	0	0	1	0	0.407792724818887	25	0.953783333333332	0	0	0.0333694851525377	21.5990915404094	SLX-12452.D712_D501	3.8	0.15	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-1.40090845959064					FALSE
SLX-12452.D712_D501:3.8:0.2	0	0	0	0.977224343058325	0	0	1	0.0323558942573978	0.407792724818887	25	0.95295	0	0	0.0192952805303789	20.6506599157815	SLX-12452.D712_D501	3.8	0.2	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0546360972136023	0.04975171864557	0.001	23.0102999566398	-2.34934008421849					FALSE
SLX-12452.D712_D501:3.8:0.25	0	0	0	0.977224343058325	0	0	1	0.0455513146063872	0.407792724818887	25	0.95245	0	0	0.0192952805303789	16.2456963923129	SLX-12452.D712_D501	3.8	0.25	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0769178571682631	0.0986059458559555	0.001	23.0102999566398	-6.75430360768715					FALSE
SLX-12452.D712_D501:3.8:0.3	0	0	0	0.977224343058325	0	0	1	0.0131954203489894	0.436894953695611	25	0.952116666666667	0	0	0.0192952805303789	14.9158300621068	SLX-12452.D712_D501	3.8	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0234333192991073	0.00915200755623193	0.001	23.0102999566398	-8.08416993789324					FALSE
SLX-12452.D712_D501:3.8:0.35	0	0	0	0.977224343058325	0	0	1	0	0.436894953695611	25	0.95187857142857	0	0	0.0192952805303789	14.12615564771	SLX-12452.D712_D501	3.8	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-8.87384435228999					FALSE
SLX-12452.D712_D501:3.8:0.4	0	0	0	0.998192408483367	0	0	1	0	0.436894953695611	25	0.9517	0	0	0.0013620198021444	13.7408239152941	SLX-12452.D712_D501	3.8	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-9.25917608470591					FALSE
SLX-12452.D712_D501:3.8:0.45	0	0	0	0.998192408483367	0	0	1	0	0.436894953695611	25	0.95156111111111	0	0	0.0013620198021444	13.4526699603096	SLX-12452.D712_D501	3.8	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-9.5473300396904					FALSE
SLX-12452.D712_D501:3.8:0.5	0	0	0	0.998192408483367	0	0	1	0.0209680654250419	0.436894953695611	25	0.95145	0	0	0.0013620198021444	13.0792747355646	SLX-12452.D712_D501	3.8	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.037236507757573	0.0231092918329965	0.001	23.0102999566398	-9.92072526443541					FALSE
SLX-12452.D712_D501:3.8:0.55	0	0	0	0.998192408483367	0	0	1	0.0209680654250419	0.436894953695611	25	0.95135909090909	0	0	0.0013620198021444	12.7737695516821	SLX-12452.D712_D501	3.8	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.037236507757573	0.0231092918329965	0.001	23.0102999566398	-10.2262304483179					FALSE
SLX-12452.D712_D501:3.8:0.6	0	0	0	0.998192408483367	0	0	1	0.0209680654250419	0.436894953695611	25	0.951283333333332	0	0	0.0013620198021444	12.5368360456303	SLX-12452.D712_D501	3.8	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.037236507757573	0.0231092918329965	0.001	23.0102999566398	-10.4631639543697					FALSE
SLX-12452.D712_D501:3.8:0.65	0	0	0	0.998192408483367	0	0	1	0.0209680654250419	0.436894953695611	25	0.95121923076923	0	0	0.0013620198021444	12.2063879933375	SLX-12452.D712_D501	3.8	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.037236507757573	0.0231092918329965	0.001	23.0102999566398	-10.7936120066625					FALSE
SLX-12452.D712_D501:3.8:0.7	0	0	0	0.998192408483367	0	0	1	0.0209680654250419	0.436894953695611	25	0.951164285714285	0	0	0.0013620198021444	11.77523414588	SLX-12452.D712_D501	3.8	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.037236507757573	0.0231092918329965	0.001	23.0102999566398	-11.22476585412					FALSE
SLX-12452.D712_D501:3.8:0.75	0	0	0	0.998192408483367	0	0	1	0.0209680654250419	0.436894953695611	25	0.951116666666667	0	0	0.0013620198021444	11.4015674780834	SLX-12452.D712_D501	3.8	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.037236507757573	0.0231092918329965	0.001	23.0102999566398	-11.5984325219166					FALSE
SLX-12452.D712_D501:3.8:0.8	0	0	0	0.998192408483367	0	0	1	0.0209680654250419	0.436894953695611	25	0.951075	0	0	0.0013620198021444	11.074609143761	SLX-12452.D712_D501	3.8	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.037236507757573	0.0231092918329965	0.001	23.0102999566398	-11.925390856239					FALSE
SLX-12452.D712_D501:3.8:0.85	0	0	0	0.998192408483367	0	0	1	0.0209680654250419	0.436894953695611	25	0.951038235294117	0	0	0.0013620198021444	10.8870098938195	SLX-12452.D712_D501	3.8	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.037236507757573	0.0231092918329965	0.001	23.0102999566398	-12.1129901061805					FALSE
SLX-12452.D712_D501:3.8:0.9	0	0	0	0.998192408483367	0	0	1	0	0.436894953695611	25	0.951005555555555	0	0	0.0013620198021444	10.7593953940988	SLX-12452.D712_D501	3.8	0.9	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-12.2406046059012					FALSE
SLX-12452.D712_D501:3.8:0.95	0	0	0	0.998192408483367	0	0	1	0	0.436894953695611	25	0.950976315789472	0	0	0.0013620198021444	10.5827093757567	SLX-12452.D712_D501	3.8	0.95	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-12.4172906242433					FALSE
SLX-12452.D712_D501:3.8:1	0	0	0	0.998192408483367	0	0	1	0	0.436894953695611	25	0.95095	0	0	0.0013620198021444	10.410496538659	SLX-12452.D712_D501	3.8	1	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-12.589503461341					FALSE
SLX-12452.D712_D501:3.9:0.04	0.0291022288767247	0	0.0291022288767247	0.827243377525003	0	0	1	0.0786302459765641	0.308013653867947	25	0.975	0	0	0.169736733757783	27.2984272320355	SLX-12452.D712_D501	3.9	0.04	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0.113629765119035	0.215195392016783	0.0291022288767247	8.37103743729849	18.6984272320355					FALSE
SLX-12452.D712_D501:3.9:0.06	0	0	0.0291022288767247	0.902570799575213	0	0	1	0.104429650926934	0.373086961119891	25	0.983808333333332	0	0	0.0905743168426023	32.7407058309818	SLX-12452.D712_D501	3.9	0.06	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0.166577570492844	0.462468116521639	0.001	23.0102999566398	9.34070583098183					FALSE
SLX-12452.D712_D501:3.9:0.08	0	0	0	0.931673028451937	0	0	1	0.0818347528115558	0.373086961119891	25	0.981725	0	0	0.0601558745947108	42.6481397759798	SLX-12452.D712_D501	3.9	0.08	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0.130536051631247	0.283994346257926	0.001	23.0102999566398	19.4481397759798					FALSE
SLX-12452.D712_D501:3.9:0.1	0	0	0	0.931673028451937	0	0	1	0	0.407792724818887	25	0.980475	0	0	0.0601558745947108	46.6140379730684	SLX-12452.D712_D501	3.9	0.1	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	23.6140379730684					FALSE
SLX-12452.D712_D501:3.9:0.15	0	0	0	0.931673028451937	0	0	1	0	0.407792724818887	25	0.978808333333333	0	0	0.0601558745947108	50.9647601171882	SLX-12452.D712_D501	3.9	0.15	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	27.9647601171882					FALSE
SLX-12452.D712_D501:3.9:0.2	0	0	0	0.977224343058325	0	0	1	0.0455513146063872	0.407792724818887	25	0.977975	0	0	0.0192952805303789	55.6102287995623	SLX-12452.D712_D501	3.9	0.2	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0769178571682631	0.0986059458559555	0.001	23.0102999566398	32.6102287995623					FALSE
SLX-12452.D712_D501:3.9:0.25	0	0	0	0.977224343058325	0	0	1	0.0131954203489894	0.407792724818887	25	0.977475	0	0	0.0192952805303789	54.2973168521788	SLX-12452.D712_D501	3.9	0.25	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0222817599546609	0.00827461377795213	0.001	23.0102999566398	31.2973168521788					FALSE
SLX-12452.D712_D501:3.9:0.3	0	0	0	0.977224343058325	0	0	1	0.0131954203489894	0.436894953695611	25	0.977141666666667	0	0	0.0192952805303789	53.7993709964377	SLX-12452.D712_D501	3.9	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0234333192991073	0.00915200755623193	0.001	23.0102999566398	30.7993709964377					FALSE
SLX-12452.D712_D501:3.9:0.35	0	0	0	0.977224343058325	0	0	1	0	0.436894953695611	25	0.976903571428572	0	0	0.0192952805303789	53.6728463877896	SLX-12452.D712_D501	3.9	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	30.6728463877896					FALSE
SLX-12452.D712_D501:3.9:0.4	0	0	0	0.977224343058325	0	0	1	0	0.436894953695611	25	0.976725	0	0	0.0192952805303789	53.9388747983529	SLX-12452.D712_D501	3.9	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	30.9388747983528					FALSE
SLX-12452.D712_D501:3.9:0.45	0	0	0	0.998192408483367	0	0	1	0	0.436894953695611	25	0.97658611111111	0	0	0.0013620198021444	54.2417407941129	SLX-12452.D712_D501	3.9	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	31.2417407941129					FALSE
SLX-12452.D712_D501:3.9:0.5	0	0	0	0.998192408483367	0	0	1	0.0209680654250419	0.436894953695611	25	0.976475	0	0	0.0013620198021444	54.5299644999297	SLX-12452.D712_D501	3.9	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.037236507757573	0.0231092918329965	0.001	23.0102999566398	31.5299644999297					FALSE
SLX-12452.D712_D501:3.9:0.55	0	0	0	0.998192408483367	0	0	1	0.0209680654250419	0.436894953695611	25	0.97638409090909	0	0	0.0013620198021444	54.471667264159	SLX-12452.D712_D501	3.9	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.037236507757573	0.0231092918329965	0.001	23.0102999566398	31.471667264159					FALSE
SLX-12452.D712_D501:3.9:0.6	0	0	0	0.998192408483367	0	0	1	0.0209680654250419	0.436894953695611	25	0.976308333333332	0	0	0.0013620198021444	54.3693829191589	SLX-12452.D712_D501	3.9	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.037236507757573	0.0231092918329965	0.001	23.0102999566398	31.3693829191589					FALSE
SLX-12452.D712_D501:3.9:0.65	0	0	0	0.998192408483367	0	0	1	0.0209680654250419	0.436894953695611	25	0.97624423076923	0	0	0.0013620198021444	54.2828346272362	SLX-12452.D712_D501	3.9	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.037236507757573	0.0231092918329965	0.001	23.0102999566398	31.2828346272362					FALSE
SLX-12452.D712_D501:3.9:0.7	0	0	0	0.998192408483367	0	0	1	0.0209680654250419	0.436894953695611	25	0.976189285714285	0	0	0.0013620198021444	54.208650377017	SLX-12452.D712_D501	3.9	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.037236507757573	0.0231092918329965	0.001	23.0102999566398	31.208650377017					FALSE
SLX-12452.D712_D501:3.9:0.75	0	0	0	0.998192408483367	0	0	1	0.0209680654250419	0.436894953695611	25	0.976141666666667	0	0	0.0013620198021444	54.1694527605079	SLX-12452.D712_D501	3.9	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.037236507757573	0.0231092918329965	0.001	23.0102999566398	31.1694527605079					FALSE
SLX-12452.D712_D501:3.9:0.8	0	0	0	0.998192408483367	0	0	1	0.0209680654250419	0.436894953695611	25	0.9761	0	0	0.0013620198021444	54.1419672078918	SLX-12452.D712_D501	3.9	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.037236507757573	0.0231092918329965	0.001	23.0102999566398	31.1419672078918					FALSE
SLX-12452.D712_D501:3.9:0.85	0	0	0	0.998192408483367	0	0	1	0.0209680654250419	0.436894953695611	25	0.976063235294118	0	0	0.0013620198021444	54.1177152497013	SLX-12452.D712_D501	3.9	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.037236507757573	0.0231092918329965	0.001	23.0102999566398	31.1177152497013					FALSE
SLX-12452.D712_D501:3.9:0.9	0	0	0	0.998192408483367	0	0	1	0	0.436894953695611	25	0.976030555555555	0	0	0.0013620198021444	54.0961579535327	SLX-12452.D712_D501	3.9	0.9	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	31.0961579535327					FALSE
SLX-12452.D712_D501:3.9:0.95	0	0	0	0.998192408483367	0	0	1	0	0.436894953695611	25	0.976001315789473	0	0	0.0013620198021444	54.0768698464327	SLX-12452.D712_D501	3.9	0.95	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	31.0768698464327					FALSE
SLX-12452.D712_D501:3.9:1	0	0	0	0.998192408483367	0	0	1	0	0.436894953695611	25	0.975975	0	0	0.0013620198021444	54.0595105500439	SLX-12452.D712_D501	3.9	1	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	31.0595105500439					FALSE
SLX-12452.D712_D501:3:0.04	0.591533399144645	0	0.827243377525003	0.0753274220502095	0	0	1	0.0786302459765641	0.528732876217135	25	1	0	145864021	0.169736733757783	39.6911992630465	SLX-12452.D712_D501	3	0.04	1	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.166848570605559	0.695961137827957	0.591533399144645	0	39.0911992630465					FALSE
SLX-12452.D712_D501:3:0.06	0.748613131548439	0	0.878940504517107	0.0850884181922289	0	0	1	0.104429650926934	0.591533399144645	25	1	0	0	0.115255941672007	43.5734752909263	SLX-12452.D712_D501	3	0.06	1	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.2556626434285	1.63408468112121	0.748613131548439	0	41.9734752909263					FALSE
SLX-12452.D712_D501:3:0.08	0.827243377525003	0	0.931673028451937	0.0455513146063872	0	0	1	0.0527325239348311	0.591533399144645	25	1.00866666666667	0	0	0.0601558745947108	52.0372360959084	SLX-12452.D712_D501	3	0.08	1	FALSE	FALSE	TRUE	TRUE	FALSE	TRUE	TRUE	FALSE	0.129098741058402	0.416662123571607	0.827243377525003	0	51.6372360959084					FALSE
SLX-12452.D712_D501:3:0.1	0.827243377525003	0	0.931673028451937	0.0455513146063872	0	0	1	0	0.748613131548439	25	1.007	0	0	0.0601558745947108	58.2788948529989	SLX-12452.D712_D501	3	0.1	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.827243377525003	0	58.2788948529989					FALSE
SLX-12452.D712_D501:3:0.15	0.931673028451937	0	0.931673028451937	0.0665193800314291	0	0	1	0.0323558942573978	0.827243377525003	25	1.00477777777778	0	0	0.0601558745947108	63.5604960052993	SLX-12452.D712_D501	3	0.15	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.1872917737905	0.876955213239793	0.931673028451937	0	62.7604960052993					FALSE
SLX-12452.D712_D501:3:0.2	0.931673028451937	0	0.964028922709335	0.0341634857740312	0	0	1	0.0455513146063872	0.849838275640382	25	1.00366666666667	0	0	0.0333694851525377	71.3788239390733	SLX-12452.D712_D501	3	0.2	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.303348371901335	2.30050586837976	0.931673028451937	0	68.9788239390733					FALSE
SLX-12452.D712_D501:3:0.25	0.931673028451937	0	0.977224343058325	0.0209680654250419	0	0	1	0.0131954203489894	0.931673028451937	25	1.003	0	0	0.0192952805303789	74.3255013088144	SLX-12452.D712_D501	3	0.25	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.193121691917919	0.932399697230994	0.931673028451937	0	73.3255013088144					FALSE
SLX-12452.D712_D501:3:0.3	0.931673028451937	0	0.977224343058325	0.0227756569416752	0	0	1	0.00180759151663337	0.931673028451937	25	1.00255555555556	0	0	0.0192952805303789	76.7060605352313	SLX-12452.D712_D501	3	0.3	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0264550217239158	0.0174967043603214	0.931673028451937	0	76.7060605352313					FALSE
