sample	sample_sol	frac_at_odd	frac_at_2	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	gii	wgii	goodness_of_fit	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	purity_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12453.D706_D508	SLX-12453.D706_D508:3.6:0.3	0.00488314573515859	0.00434057394661713	0	0	1	0	0.465796836916434	28	0.904133333333333	0	0.00433822014134077	0.00343053146811655	3.28044842044456	3.6	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00488314573515859	16.1233030987449	-12.9195515795554					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.6:0.35	0.00488314573515859	0.00434057394661713	0	0	1	0.00922371968177571	0.465796836916434	28	0.903657142857142	0	0.00433822014134077	0.00343053146811655	1.85443115319254	3.6	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.0172663142399493	0.00496876012387791	0.00488314573515859	16.1233030987449	-14.3455688468075					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.6:0.4	0.00488314573515859	0	0	0	1	0.00922371968177571	0.516075155264513	28	0.9033	0	0.00433822014134077	0.00343053146811655	1.06271495567304	3.6	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.0190602317325067	0.00605487389494761	0.00488314573515859	16.1233030987449	-15.137285044327					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.6:0.45	0.00488314573515859	0	0	0	1	0.00488314573515859	0.516075155264513	28	0.903022222222222	0	0.00433822014134077	0.00343053146811655	0.464297987993213	3.6	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.0100907109611777	0.00169704079503386	0.00488314573515859	16.1233030987449	-15.7357020120068					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.6:0.5	0.00488314573515859	0	0	0	1	0.00488314573515859	0.437402245926002	28	0.9014	0	0.00433822014134077	0.00343053146811655	0.0422089079993852	3.6	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.00867963958227304	0.00125560238796935	0.00488314573515859	16.1233030987449	-16.1577910920006					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.6:0.55	0	0	0	0	1	0	0.441742819872619	28	0.90130909090909	0	0.00433822014134077	0.00343053146811655	0	3.6	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	-23					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.6:0.6	0	0	0	0	1	0	0.45223254075604	28	0.901233333333333	0	0.00433822014134077	0.00343053146811655	0	3.6	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	-23					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.6:0.65	0	0	0	0	1	0	0.45223254075604	28	0.90116923076923	0	0.00433822014134077	0.00343053146811655	0	3.6	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	-23					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.6:0.7	0.00434057394661713	0	0	0	1	0	0.45223254075604	28	0.901114285714285	0	0.00433822014134077	0.00343053146811655	0	3.6	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00434057394661713	16.6348283634311	-16.6					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.6:0.75	0.00434057394661713	0	0	0	1	0	0.45223254075604	28	0.901066666666667	0	0.00433822014134077	0.00343053146811655	0	3.6	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00434057394661713	16.6348283634311	-16.6					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.6:0.8	0.00434057394661713	0	0	0	1	0	0.45223254075604	28	0.901025	0	0.00433822014134077	0.00343053146811655	0.0455760297758884	3.6	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00434057394661713	16.6348283634311	-16.5544239702241					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.6:0.85	0.00434057394661713	0	0	0	1	0	0.460913689372703	28	0.900988235294118	0	0.00433822014134077	0.00343053146811655	0.106216405528124	3.6	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00434057394661713	16.6348283634311	-16.4937835944719					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.6:0.9	0.00434057394661713	0	0	0	1	0	0.460913689372703	28	0.900955555555555	0	0.00433822014134077	0.00343053146811655	0.160118961752331	3.6	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00434057394661713	16.6348283634311	-16.4398810382477					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.6:0.95	0.00434057394661713	0	0	0	1	0	0.460913689372703	28	0.900926315789473	0	0.00433822014134077	0.00343053146811655	0.208347564689774	3.6	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00434057394661713	16.6348283634311	-16.3916524353102					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.6:1	0.00434057394661713	0	0	0	1	0	0.460913689372703	28	0.9009	0	0.00433822014134077	0.00343053146811655	0.251753307333477	3.6	1	2	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.00434057394661713	16.6348283634311	-16.3482466926665					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.7:0.025	0.20680923796617	0.0108514354091146	0.00922371968177571	0.0222454422450562	1	0.102365210048059	0.153214041546646	28	0.96585	13.499999	0.533913475535473	0.499448469971051	17.189194198424	3.7	0.025	2	FALSE	FALSE	FALSE	TRUE	FALSE	0.120886758957397	0.243560141520397	0.20680923796617	0	16.989194198424					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.7:0.05	0.0660128994923525	0	0.00434057394661713	0.00922371968177571	1	0.184897568161413	0.129312940765427	28	0.997033333333333	11.999999	0.27416252545741	0.225863564591158	15.9392578706335	3.7	0.05	2	FALSE	FALSE	FALSE	TRUE	FALSE	0.212358236177252	0.751600341205229	0.0660128994923525	4.8140118692582	10.3392578706335					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.7:0.075	0.0846411972038946	0.00488314573515859	0.00434057394661713	0.00434057394661713	1	0.102184352423497	0.258987598226835	28	0.939183333333333	11.999999	0.12684378935541	0.106622239251199	14.7644543173926	3.7	0.075	2	FALSE	FALSE	FALSE	TRUE	FALSE	0.137898302618122	0.316932364415987	0.0846411972038946	3.73448198069184	10.5644543173926					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.7:0.1	0.0343628788558154	0	0.00434057394661713	0.00434057394661713	1	0.0703534734389696	0.241082729928396	28	0.93585	11.999999	0.0619512417231787	0.0565078884233406	14.5385726412473	3.7	0.1	2	FALSE	FALSE	FALSE	FALSE	TRUE	0.0927024278052491	0.143229002016457	0.0343628788558154	7.64940454625246	6.73857264124727	FALSE				TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.7:0.15	0.0173622965098976	0	0	0.00434057394661713	1	0.0762725786185798	0.435204017771584	28	0.932516666666668	0	0.0619512417231787	0.0565078884233406	7.303281457119	3.7	0.15	2	FALSE	FALSE	FALSE	FALSE	TRUE	0.135044478039034	0.303950184147252	0.0173622965098976	10.6142282691955	-3.696718542881	FALSE				TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.7:0.2	0.00488314573515859	0	0	0	1	0.0701234316817766	0.376272492168808	28	0.927925	0	0.00921871784553893	0.0110533429687952	6.05657236060599	3.7	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.112426389410991	0.210661550599864	0.00488314573515859	16.1233030987449	-10.343427639394					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.7:0.25	0.00488314573515859	0.00434057394661713	0	0	1	0	0.380613066115425	28	0.927425	0	0.00433822014134077	0.00343053146811655	6.38889026819478	3.7	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00488314573515859	16.1233030987449	-9.81110973180522					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.7:0.3	0.00488314573515859	0.00434057394661713	0	0	1	0.00488314573515859	0.376272492168808	28	0.927091666666668	0	0.00433822014134077	0.00343053146811655	6.6049796792135	3.7	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.00782897286691447	0.00102154693584805	0.00488314573515859	16.1233030987449	-9.5950203207865					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.7:0.35	0.00488314573515859	0	0	0	1	0.00922371968177571	0.426550810516888	28	0.926853571428573	0	0.00433822014134077	0.00343053146811655	4.88676121108214	3.7	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.0160846328688504	0.0043119235754284	0.00488314573515859	16.1233030987449	-11.3132387889179					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.7:0.4	0	0	0	0	1	0.00488314573515859	0.426550810516888	28	0.926675	0	0.00433822014134077	0.00343053146811655	3.91179785302666	3.7	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.00851539390884846	0.00120853222371423	0.001	23.0102999566398	-19.0882021469733					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.7:0.45	0	0	0	0	1	0.00488314573515859	0.437402245926002	28	0.92653611111111	0	0.00433822014134077	0.00343053146811655	3.19732478095324	3.7	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.00867963958227304	0.00125560238796935	0.001	23.0102999566398	-19.8026752190468					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.7:0.5	0	0	0	0	1	0.00488314573515859	0.437402245926002	28	0.926425	0	0.00433822014134077	0.00343053146811655	2.77523570095941	3.7	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.00867963958227304	0.00125560238796935	0.001	23.0102999566398	-20.2247642990406					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.7:0.55	0	0	0	0	1	0	0.441742819872619	28	0.92633409090909	0	0.00433822014134077	0.00343053146811655	2.42989009005535	3.7	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	-20.5701099099446					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.7:0.6	0	0	0	0	1	0	0.45223254075604	28	0.926258333333332	0	0.00433822014134077	0.00343053146811655	2.14210208096868	3.7	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	-20.8578979190313					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.7:0.65	0.00434057394661713	0	0	0	1	0	0.45223254075604	28	0.92619423076923	0	0.00433822014134077	0.00343053146811655	1.89858915020298	3.7	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00434057394661713	16.6348283634311	-14.701410849797					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.7:0.7	0.00434057394661713	0	0	0	1	0	0.45223254075604	28	0.926139285714285	0	0.00433822014134077	0.00343053146811655	1.7639635844884	3.7	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00434057394661713	16.6348283634311	-14.8360364155116					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.7:0.75	0.00434057394661713	0	0	0	1	0	0.45223254075604	28	0.926091666666668	0	0.00433822014134077	0.00343053146811655	1.66161198927495	3.7	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00434057394661713	16.6348283634311	-14.938388010725					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.7:0.8	0.00434057394661713	0	0	0	1	0	0.45223254075604	28	0.92605	0	0.00433822014134077	0.00343053146811655	1.57205434346313	3.7	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00434057394661713	16.6348283634311	-15.0279456565369					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.7:0.85	0.00434057394661713	0	0	0	1	0	0.460913689372703	28	0.926013235294118	0	0.00433822014134077	0.00343053146811655	1.49303289127621	3.7	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00434057394661713	16.6348283634311	-15.1069671087238					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.7:0.9	0.00434057394661713	0	0	0	1	0	0.460913689372703	28	0.925980555555555	0	0.00433822014134077	0.00343053146811655	1.42279160044344	3.7	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00434057394661713	16.6348283634311	-15.1772083995566					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.7:0.95	0.00434057394661713	0	0	0	1	0	0.460913689372703	28	0.925951315789472	0	0.00433822014134077	0.00343053146811655	1.35994412969828	3.7	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00434057394661713	16.6348283634311	-15.2400558703017					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.7:1	0.00434057394661713	0	0	0	1	0	0.460913689372703	28	0.925925	0	0.00433822014134077	0.00343053146811655	1.30338140602767	3.7	1	2	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.00434057394661713	16.6348283634311	-15.2966185939723					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.8:0.025	0.135732334390668	0.0108514354091146	0.00922371968177571	0.0222454422450562	1	0.157526674131297	0.153214041546646	28	0.9909	13.499999	0.533913475535473	0.499448469971051	23.0906178665233	3.8	0.025	2	FALSE	FALSE	FALSE	TRUE	FALSE	0.186028916231698	0.576779294572335	0.135732334390668	1.68346677299172	20.8906178665233					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.8:0.05	0.0660128994923525	0	0.00434057394661713	0.00922371968177571	1	0.0938928596944948	0.173803828149255	28	0.9709	11.999999	0.27416252545741	0.225863564591158	17.7799145588919	3.8	0.05	2	FALSE	FALSE	FALSE	TRUE	FALSE	0.113644752776048	0.215252163892149	0.0660128994923525	4.8140118692582	12.7799145588919					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.8:0.075	0.0343628788558154	0.00488314573515859	0.00434057394661713	0.00434057394661713	1	0.102184352423497	0.258987598226835	28	0.964233333333332	11.999999	0.12684378935541	0.106622239251199	20.1143226162906	3.8	0.075	2	FALSE	FALSE	FALSE	TRUE	FALSE	0.137898302618122	0.316932364415987	0.0343628788558154	7.64940454625246	12.1143226162906					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.8:0.1	0.0235114434467007	0	0.00434057394661713	0.00434057394661713	1	0.0660128994923525	0.182484976765919	28	0.95545	11.999999	0.0619512417231787	0.0565078884233406	21.496892987281	3.8	0.1	2	FALSE	FALSE	FALSE	FALSE	TRUE	0.0807482402356425	0.108671305019217	0.0235114434467007	9.29750702919582	12.096892987281	FALSE				TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.8:0.15	0.00922371968177571	0	0	0.00434057394661713	1	0.0762725786185798	0.345679673023959	28	0.953783333333332	0	0.0619512417231787	0.0565078884233406	20.414745623146	3.8	0.15	2	FALSE	FALSE	FALSE	FALSE	TRUE	0.1165676435135	0.226466925238173	0.00922371968177571	13.3612389982789	6.81474562314596	FALSE				TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.8:0.2	0.00488314573515859	0	0	0	1	0.0657828577351595	0.376272492168808	28	0.95295	0	0.00921871784553893	0.0110533429687952	17.7890478505732	3.8	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.105467302482614	0.185389198215988	0.00488314573515859	16.1233030987449	1.38904785057315					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.8:0.25	0.00488314573515859	0.00434057394661713	0	0	1	0	0.380613066115425	28	0.95245	0	0.00433822014134077	0.00343053146811655	16.0703218430341	3.8	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00488314573515859	16.1233030987449	-0.129678156965905					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.8:0.3	0.00488314573515859	0.00434057394661713	0	0	1	0.00488314573515859	0.376272492168808	28	0.952116666666667	0	0.00433822014134077	0.00343053146811655	15.0015711289223	3.8	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.00782897286691447	0.00102154693584805	0.00488314573515859	16.1233030987449	-1.19842887107767					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.8:0.35	0	0	0	0	1	0.00922371968177571	0.426550810516888	28	0.95187857142857	0	0.00433822014134077	0.00343053146811655	14.4843890858196	3.8	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.0160846328688504	0.0043119235754284	0.001	23.0102999566398	-8.51561091418036					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.8:0.4	0	0	0	0	1	0.00488314573515859	0.426550810516888	28	0.9517	0	0.00433822014134077	0.00343053146811655	14.1106094198532	3.8	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.00851539390884846	0.00120853222371423	0.001	23.0102999566398	-8.88939058014679					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.8:0.45	0	0	0	0	1	0.00488314573515859	0.437402245926002	28	0.95156111111111	0	0.00433822014134077	0.00343053146811655	13.8198919018787	3.8	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.00867963958227304	0.00125560238796935	0.001	23.0102999566398	-9.18010809812128					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.8:0.5	0	0	0	0	1	0.00488314573515859	0.437402245926002	28	0.95145	0	0.00433822014134077	0.00343053146811655	13.5873178874992	3.8	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.00867963958227304	0.00125560238796935	0.001	23.0102999566398	-9.41268211250085					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.8:0.55	0.00434057394661713	0	0	0	1	0	0.441742819872619	28	0.95135909090909	0	0.00433822014134077	0.00343053146811655	13.1706368237373	3.8	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00434057394661713	16.6348283634311	-3.42936317626267					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.8:0.6	0.00434057394661713	0	0	0	1	0	0.45223254075604	28	0.951283333333332	0	0.00433822014134077	0.00343053146811655	12.490021363202	3.8	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00434057394661713	16.6348283634311	-4.10997863679803					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.8:0.65	0.00434057394661713	0	0	0	1	0	0.45223254075604	28	0.95121923076923	0	0.00433822014134077	0.00343053146811655	11.9745501228918	3.8	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00434057394661713	16.6348283634311	-4.62544987710819					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.8:0.7	0.00434057394661713	0	0	0	1	0	0.45223254075604	28	0.951164285714285	0	0.00433822014134077	0.00343053146811655	11.5327176311973	3.8	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00434057394661713	16.6348283634311	-5.06728236880266					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.8:0.75	0.00434057394661713	0	0	0	1	0	0.45223254075604	28	0.951116666666667	0	0.00433822014134077	0.00343053146811655	11.1497961383948	3.8	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00434057394661713	16.6348283634311	-5.45020386160522					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.8:0.8	0.00434057394661713	0	0	0	1	0	0.45223254075604	28	0.951075	0	0.00433822014134077	0.00343053146811655	10.8147398321929	3.8	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00434057394661713	16.6348283634311	-5.78526016780714					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.8:0.85	0.00434057394661713	0	0	0	1	0	0.460913689372703	28	0.951038235294117	0	0.00433822014134077	0.00343053146811655	10.4716109259454	3.8	0.85	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00434057394661713	16.6348283634311	-6.12838907405464					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.8:0.9	0.00434057394661713	0	0	0	1	0	0.460913689372703	28	0.951005555555555	0	0.00433822014134077	0.00343053146811655	10.1010165537308	3.8	0.9	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00434057394661713	16.6348283634311	-6.49898344626922					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.8:0.95	0.00434057394661713	0	0	0	1	0	0.460913689372703	28	0.950976315789472	0	0.00433822014134077	0.00343053146811655	9.76943211543382	3.8	0.95	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00434057394661713	16.6348283634311	-6.83056788456618					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.8:1	0.00434057394661713	0	0	0	1	0	0.460913689372703	28	0.95095	0	0.00433822014134077	0.00343053146811655	9.4710061209664	3.8	1	2	FALSE	FALSE	TRUE	TRUE	FALSE	0	0	0.00434057394661713	16.6348283634311	-7.1289938790336					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.9:0.025	0.0528382613899057	0.0213411562925349	0.00922371968177571	0.0222454422450562	1	0.161867248077914	0.140192318983366	28	1.01595	13.499999	0.533913475535473	0.499448469971051	24.6584427027704	3.9	0.025	2	FALSE	FALSE	FALSE	TRUE	FALSE	0.188259830252415	0.590696061444468	0.0528382613899057	5.7808147667593	18.2584427027704					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.9:0.05	0.0765026203757728	0	0.00434057394661713	0.00922371968177571	1	0.0938928596944948	0.177240115419922	28	0.985475	11.999999	0.27416252545741	0.225863564591158	25.0116458692657	3.9	0.05	2	FALSE	FALSE	FALSE	TRUE	FALSE	0.114119394314437	0.217053935978233	0.0765026203757728	4.17353684755479	20.6116458692657					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.9:0.075	0.0235114434467007	0.00488314573515859	0.00434057394661713	0.00434057394661713	1	0.106524926370115	0.258987598226835	28	0.98568	11.999999	0.12684378935541	0.106622239251199	32.0721608931789	3.9	0.075	2	FALSE	FALSE	FALSE	TRUE	FALSE	0.143755929206059	0.344429453031622	0.0235114434467007	9.29750702919582	22.4721608931789					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.9:0.1	0.0130217225632804	0	0.00434057394661713	0.00434057394661713	1	0.0660128994923525	0.182484976765919	28	0.980475	11.999999	0.0619512417231787	0.0565078884233406	31.1536036676649	3.9	0.1	2	FALSE	FALSE	FALSE	FALSE	TRUE	0.0807482402356425	0.108671305019217	0.0130217225632804	11.8636155749598	19.1536036676649	FALSE				TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.9:0.15	0.00922371968177571	0	0	0.00434057394661713	1	0.0762725786185798	0.345679673023959	28	0.978808333333333	0	0.0619512417231787	0.0565078884233406	38.6034277348096	3.9	0.15	2	FALSE	FALSE	FALSE	FALSE	TRUE	0.1165676435135	0.226466925238173	0.00922371968177571	13.3612389982789	25.0034277348096	FALSE				TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.9:0.2	0.00488314573515859	0	0	0	1	0.0657828577351595	0.376272492168808	28	0.977975	0	0.00921871784553893	0.0110533429687952	42.3772502567149	3.9	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.105467302482614	0.185389198215988	0.00488314573515859	16.1233030987449	25.9772502567149					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.9:0.25	0	0.00434057394661713	0	0	1	0	0.380613066115425	28	0.977475	0	0.00433822014134077	0.00343053146811655	44.6120049615383	3.9	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.001	23.0102999566398	21.6120049615383					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.9:0.3	0	0	0	0	1	0.00488314573515859	0.376272492168808	28	0.977141666666667	0	0.00433822014134077	0.00343053146811655	45.2623584185274	3.9	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.00782897286691447	0.00102154693584805	0.001	23.0102999566398	22.2623584185274					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.9:0.35	0	0	0	0	1	0.00922371968177571	0.426550810516888	28	0.976903571428572	0	0.00433822014134077	0.00343053146811655	46.6487224646598	3.9	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.0160846328688504	0.0043119235754284	0.001	23.0102999566398	23.6487224646598					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.9:0.4	0	0	0	0	1	0.00488314573515859	0.426550810516888	28	0.976725	0	0.00433822014134077	0.00343053146811655	47.5047026244213	3.9	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.00851539390884846	0.00120853222371423	0.001	23.0102999566398	24.5047026244213					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.9:0.45	0	0	0	0	1	0.00488314573515859	0.437402245926002	28	0.97658611111111	0	0.00433822014134077	0.00343053146811655	48.1704649709025	3.9	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	0.00867963958227304	0.00125560238796935	0.001	23.0102999566398	25.1704649709025					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.9:0.5	0.00434057394661713	0	0	0	1	0	0.437402245926002	28	0.976475	0	0.00433822014134077	0.00343053146811655	48.4124010581831	3.9	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00434057394661713	16.6348283634311	31.8124010581831					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.9:0.55	0.00434057394661713	0	0	0	1	0	0.441742819872619	28	0.97638409090909	0	0.00433822014134077	0.00343053146811655	48.7984090784328	3.9	0.55	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00434057394661713	16.6348283634311	32.1984090784328					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.9:0.6	0.00434057394661713	0	0	0	1	0	0.45223254075604	28	0.976308333333332	0	0.00433822014134077	0.00343053146811655	49.1643472432745	3.9	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00434057394661713	16.6348283634311	32.5643472432745					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.9:0.65	0.00434057394661713	0	0	0	1	0	0.45223254075604	28	0.97624423076923	0	0.00433822014134077	0.00343053146811655	49.4739872289101	3.9	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00434057394661713	16.6348283634311	32.8739872289101					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.9:0.7	0.00434057394661713	0	0	0	1	0	0.45223254075604	28	0.976189285714285	0	0.00433822014134077	0.00343053146811655	49.7399355026665	3.9	0.7	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00434057394661713	16.6348283634311	33.1399355026665					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.9:0.75	0.00434057394661713	0	0	0	1	0	0.45223254075604	28	0.976141666666667	0	0.00433822014134077	0.00343053146811655	49.8513114144833	3.9	0.75	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00434057394661713	16.6348283634311	33.2513114144833					TRUE
SLX-12453.D706_D508	SLX-12453.D706_D508:3.9:0.8	0.00434057394661713	0	0	0	1	0	0.45223254075604	28	0.9761	0	0.00433822014134077	0.00343053146811655	49.9341158991811	3.9	0.8	2	FALSE	FALSE	TRUE	FALSE	FALSE	0	0	0.00434057394661713	16.6348283634311	33.3341158991811					TRUE
