sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12451.D702_D508:3.9:0.8	0	0	0.00181447918066825	0.998185520819332	0	0	1	0.00181447918066825	0.447309536836692	32	0.9805	0	0	0.00227003300357399	59.2194071936597	SLX-12451.D702_D508	3.9	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00328299346850157	0.000179634101903733	0.001	23.0102999566398	36.2194071936597					TRUE
SLX-12451.D702_D508:3.9:0.85	0	0	0	1	0	0	1	0.00181447918066825	0.447309536836692	32	0.980316176470587	0	0	0	58.9373490051914	SLX-12451.D702_D508	3.9	0.85	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.00328299346850157	0.000179634101903733	0.001	23.0102999566398	35.9373490051914					TRUE
SLX-12451.D702_D508:3.9:0.9	0	0	0	1	0	0	1	0.00181447918066825	0.447309536836692	32	0.980152777777777	0	0	0	58.6421153844885	SLX-12451.D702_D508	3.9	0.9	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.00328299346850157	0.000179634101903733	0.001	23.0102999566398	35.6421153844885					TRUE
SLX-12451.D702_D508:3.9:0.95	0	0	0	1	0	0	1	0.00181447918066825	0.447309536836692	32	0.980006578947368	0	0	0	58.3006430595758	SLX-12451.D702_D508	3.9	0.95	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.00328299346850157	0.000179634101903733	0.001	23.0102999566398	35.3006430595758					TRUE
SLX-12451.D702_D508:3.9:1	0	0	0	1	0	0	1	0	0.447309536836692	32	0.979875	0	0	0	57.9933179671546	SLX-12451.D702_D508	3.9	1	2	FALSE	FALSE		FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	34.9933179671546					TRUE
SLX-12451.D702_D508:3:0.04	0.283824932864729	0.0136085962138353	0.604443465309348	0.29666740355826	0.0117941155815834	0.0117941155815834	0.995100905595273	0.198866956160152	0.311454367060987	32	1.005	13.499999	197499999	0.393169716219016	29.9074183466768	SLX-12451.D702_D508	3	0.04	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.288821752178285	2.08545011328337	0.283824932864729	0	27.9074183466768					TRUE
SLX-12451.D702_D508:3:0.06	0.423358407587437	0.0649583662080132	0.694260202352878	0.20685066651473	0.00399185427004933	0.00889094867477665	0.996008145729951	0.161488678651418	0.390516328211822	32	1.01144444444444	5.999999	89499999	0.30985950498785	26.4643805265957	SLX-12451.D702_D508	3	0.06	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.264959811273734	1.75509253975532	0.423358407587437	0	24.6643805265957					TRUE
SLX-12451.D702_D508:3:0.08	0.606620840398729	0.00290316690680674	0.765932143960766	0.135178724906842	0.00181447918066825	0.00399185427004933	1	0.232979170490471	0.334630359358733	32	1.00866666666667	4.999999	5999999	0.233813399368121	25.1972072889872	SLX-12451.D702_D508	3	0.08	1	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	FALSE	0.350149986203054	3.06512532094997	0.606620840398729	0	22.1972072889872					TRUE
SLX-12451.D702_D508:3:0.1	0.606257944490016	0.00780226131153406	0.872986435942364	0.0475393633155891	0	0.00181447918066825	1	0.0163303151662856	0.459515896727135	32	1.035	0	7999999	0.12394380199514	30.0706626710163	SLX-12451.D702_D508	3	0.1	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0.030214237694316	0.0228225039862157	0.606257944490016	0	30.0706626710163					TRUE
SLX-12451.D702_D508:3:0.15	0.694260202352878	0.0070764694941084	0.979677831289457	0.00852805312895973	0	0	1	0.0649583662080132	0.61424165520749	32	1.02388888888889	0	13499999	0.0190682772300215	40.3687886096482	SLX-12451.D702_D508	3	0.15	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.168391344179354	0.708891119863238	0.694260202352878	0	39.5687886096482					TRUE
SLX-12451.D702_D508:3:0.2	0.872986435942364	0.00399185427004933	0.979677831289457	0.00852805312895973	0	0	1	0.00290316690680674	0.769923998230816	32	1.01833333333333	0	5999999	0.0190682772300215	47.3335105131459	SLX-12451.D702_D508	3	0.2	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0126182951915135	0.0039805343385043	0.872986435942364	0	47.3335105131459					TRUE
SLX-12451.D702_D508:3:0.25	0.96969819416275	0.00181447918066825	0.982580998196264	0.00852805312895973	0	0	1	0.0136085954880435	0.861192318909197	32	1.015	0	4999999	0.0167982442264475	53.2151782527191	SLX-12451.D702_D508	3	0.25	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0980392106625655	0.240292170683473	0.96969819416275	0	53.0151782527191					TRUE
SLX-12451.D702_D508:3:0.3	0.979677831289457	0	0.9932864267775	0.00272171895245033	0	0	1	0.013427147533687	0.901110868867608	32	1.01277777777778	0	0	0.00703710231107938	58.5737207568201	SLX-12451.D702_D508	3	0.3	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.135779810985607	0.460903926782179	0.979677831289457	0	58.1737207568201					TRUE
SLX-12451.D702_D508:3:0.35	0.979677831289457	0	0.9932864267775	0.00272171895245033	0	0	1	0.00979818844655873	0.901110868867608	32	1.01119047619048	0	0	0.00703710231107938	63.2703738475998	SLX-12451.D702_D508	3	0.35	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0990825617978282	0.245433851310511	0.979677831289457	0	63.0703738475998					TRUE
SLX-12451.D702_D508:3:0.4	0.979677831289457	0	0.998185520819332	0	0	0	1	0.00671357322249966	0.901110868867608	32	1.01	0	0	0.00227003300357399	66.9615875802808	SLX-12451.D702_D508	3	0.4	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0678898999882161	0.11522596301025	0.979677831289457	0	66.7615875802808					TRUE
SLX-12451.D702_D508:3:0.45	0.979677831289457	0	0.998185520819332	0	0	0	1	0.00671357322249966	0.914719465081444	32	1.00907407407407	0	0	0.00227003300357399	69.8325315945892	SLX-12451.D702_D508	3	0.45	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0787233948392934	0.154934322375582	0.979677831289457	0	69.6325315945892					TRUE
SLX-12451.D702_D508:3:0.5	0.982580998196264	0	1	0	0	0	1	0.00399185427004933	0.914719465081444	32	1.00833333333333	0	0	0	72.1292868060353	SLX-12451.D702_D508	3	0.5	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0.0468085041195108	0.0547759014476565	0.982580998196264	0	72.1292868060353					TRUE
SLX-12451.D702_D508:3:0.55	0.982580998196264	0	1	0	0	0	1	0.00181447918066825	0.96969819416275	32	1.00772727272727	0	0	0	74.008450160855	SLX-12451.D702_D508	3	0.55	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0.05988023256481	0.0896410563003931	0.982580998196264	0	74.008450160855					TRUE
SLX-12451.D702_D508:3:0.6	0.987480092600991	0	1	0	0	0	1	0.00181447918066825	0.979677831289457	32	1.00722222222222	0	0	0	75.5744196232052	SLX-12451.D702_D508	3	0.6	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0.0892857059948969	0.199298432375179	0.987480092600991	0	75.3744196232052					TRUE
SLX-12451.D702_D508:3:0.65	0.987480092600991	0	1	0	0	0	1	0	0.979677831289457	32	1.00679487179487	0	0	0	76.9116416770676	SLX-12451.D702_D508	3	0.65	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.987480092600991	0	76.9116416770676					TRUE
SLX-12451.D702_D508:3:0.7	0.9932864267775	0	1	0	0	0	1	0	0.979677831289457	32	1.00642857142857	0	0	0	78.0623941288912	SLX-12451.D702_D508	3	0.7	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.9932864267775	0	78.0623941288912					TRUE
SLX-12451.D702_D508:3:0.75	0.9932864267775	0	1	0	0	0	1	0	0.979677831289457	32	1.00611111111111	0	0	0	79.059712920472	SLX-12451.D702_D508	3	0.75	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.9932864267775	0	79.059712920472					TRUE
SLX-12451.D702_D508:3:0.8	0.9932864267775	0	1	0	0	0	1	0	0.979677831289457	32	1.00583333333333	0	0	0	79.9421650525272	SLX-12451.D702_D508	3	0.8	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.9932864267775	0	79.9421650525272					TRUE
SLX-12451.D702_D508:3:0.85	0.9932864267775	0	1	0	0	0	1	0	0.979677831289457	32	1.00558823529412	0	0	0	80.7323265683656	SLX-12451.D702_D508	3	0.85	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.9932864267775	0	80.7323265683656					TRUE
SLX-12451.D702_D508:3:0.9	0.9932864267775	0	1	0	0	0	1	0	0.979677831289457	32	1.00537037037037	0	0	0	81.4346923602221	SLX-12451.D702_D508	3	0.9	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.9932864267775	0	81.4346923602221					TRUE
SLX-12451.D702_D508:3:0.95	0.9932864267775	0	1	0	0	0	1	0	0.979677831289457	32	1.00517543859649	0	0	0	82.0758071677042	SLX-12451.D702_D508	3	0.95	1	FALSE	FALSE		TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.9932864267775	0	82.0758071677042					TRUE
SLX-12451.D702_D508:3:1	0.998185520819332	0	1	0	0	0	1	0	0.979677831289457	32	1.005	0	0	0	82.6606490459734	SLX-12451.D702_D508	3	1	1	FALSE	FALSE		TRUE	FALSE	TRUE	TRUE	FALSE	0	0	0.998185520819332	0	82.6606490459734					TRUE
SLX-12451.D702_D508:4.1:0.04	0.0185076906185626	0	0.0785669624218485	0.447853881425553	0.00399185427004933	0.00889094867477665	0.997822624910619	0.187072839489881	0.103194538354446	32	1.00196666666667	5.999999	145864021	0.552299029769552	21.8809803092008	SLX-12451.D702_D508	4.1	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.208599130458706	0.725226620468805	0.0185076906185626	10.3367776460347	10.6809803092008					TRUE
SLX-12451.D702_D508:4.1:0.06	0.0689502204780626	0.00489909440472732	0.0785669624218485	0.604443465309348	0	0.00181447918066825	1	0.0898167370435299	0.15726602766397	32	1.01614166666667	0	145864021	0.393169716219016	23.3673647251002	SLX-12451.D702_D508	4.1	0.06	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.106577805086653	0.189313808951475	0.0689502204780626	4.62494336431984	18.5673647251002					TRUE
SLX-12451.D702_D508:4.1:0.08	0.00290316690680674	0.00217737508938108	0.0727606275195473	0.707868798566713	0	0	1	0.185439807174882	0.115561032596735	32	1.031775	0	0	0.295331293764976	20.0577918252056	SLX-12451.D702_D508	4.1	0.08	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.209669422096289	0.732687776036532	0.00290316690680674	18.3815799096512	0.857791825205634					TRUE
SLX-12451.D702_D508:4.1:0.1	0.00780226131153406	0.00181447918066825	0.017781898438241	0.834519469255908	0	0	1	0.160399989836592	0.12027867868421	32	1.030525	0	7999999	0.169117458766262	21.9426101580716	SLX-12451.D702_D508	4.1	0.1	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.182330456191153	0.5540732542479	0.00780226131153406	14.0880950415413	7.3426101580716					TRUE
SLX-12451.D702_D508:4.1:0.15	0.0070764694941084	0	0.0117941155815834	0.979677831289457	0	0	1	0.0667728453886815	0.288724027269456	32	1.04429166666667	0	13499999	0.0190682772300215	23.9536317605534	SLX-12451.D702_D508	4.1	0.15	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0938775495710121	0.146883238557631	0.0070764694941084	14.5121335685076	9.15363176055343					TRUE
SLX-12451.D702_D508:4.1:0.2	0.00399185427004933	0	0.00889094867477665	0.982580998196264	0	0	1	0	0.343339860442049	32	1.040125	0	5999999	0.0167982442264475	24.9468721440229	SLX-12451.D702_D508	4.1	0.2	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00399185427004933	16.9985531747467	7.94687214402286					TRUE
SLX-12451.D702_D508:4.1:0.25	0.00181447918066825	0	0.00399185427004933	0.987480092600991	0	0	1	0.0136085954880435	0.370557053595512	32	1.037625	0	4999999	0.0133931947210866	26.2286025385901	SLX-12451.D702_D508	4.1	0.25	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0216200619385421	0.00779045130377327	0.00181447918066825	20.4227800619314	5.8286025385901					TRUE
SLX-12451.D702_D508:4.1:0.3	0	0	0.00399185427004933	0.987480092600991	0	0	1	0.0136085954880435	0.368742574414844	32	1.03595833333333	0	0	0.0133931947210866	28.1548843774431	SLX-12451.D702_D508	4.1	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0215579174778478	0.00774573009969494	0.001	23.0102999566398	5.15488437744306					TRUE
SLX-12451.D702_D508:4.1:0.35	0	0	0.00399185427004933	0.987480092600991	0	0	1	0.013427147533687	0.368742574414844	32	1.03476785714286	0	0	0.0133931947210866	29.6262351192238	SLX-12451.D702_D508	4.1	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0212704785551481	0.00754055429941689	0.001	23.0102999566398	6.62623511922381					TRUE
SLX-12451.D702_D508:4.1:0.4	0	0	0.00181447918066825	0.989657467690372	0	0	1	0.00979818844655873	0.368742574414844	32	1.033875	0	0	0.01135016501787	31.1037464266348	SLX-12451.D702_D508	4.1	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.015521700101153	0.00401538623383557	0.001	23.0102999566398	8.10374642663476					TRUE
SLX-12451.D702_D508:4.1:0.45	0	0	0.00181447918066825	0.989657467690372	0	0	1	0.00489909404183141	0.368742574414844	32	1.03318055555556	0	0	0.01135016501787	32.3083088753796	SLX-12451.D702_D508	4.1	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0077608497631376	0.00100384648409988	0.001	23.0102999566398	9.30830887537959					TRUE
SLX-12451.D702_D508:4.1:0.5	0	0	0	0.99727828104755	0	0	1	0.00671357322249966	0.368742574414844	32	1.032625	0	0	0.00272403960428879	33.2912648964942	SLX-12451.D702_D508	4.1	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0106352384152573	0.00188513826915606	0.001	23.0102999566398	10.2912648964941					TRUE
SLX-12451.D702_D508:4.1:0.55	0	0	0	0.99727828104755	0	0	1	0.00671357322249966	0.382351170628679	32	1.03217045454546	0	0	0.00272403960428879	34.1045146556892	SLX-12451.D702_D508	4.1	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0108695635824861	0.00196912354122845	0.001	23.0102999566398	11.1045146556892					TRUE
SLX-12451.D702_D508:4.1:0.6	0	0	0	0.99727828104755	0	0	1	0.00671357322249966	0.382351170628679	32	1.03179166666667	0	0	0.00272403960428879	34.8610619236037	SLX-12451.D702_D508	4.1	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0108695635824861	0.00196912354122845	0.001	23.0102999566398	11.8610619236037					TRUE
SLX-12451.D702_D508:4.1:0.65	0	0	0	0.99727828104755	0	0	1	0.00399185427004933	0.382351170628679	32	1.03147115384615	0	0	0.00272403960428879	35.6246256394857	SLX-12451.D702_D508	4.1	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00646298362471191	0.000696169288888239	0.001	23.0102999566398	12.6246256394857					TRUE
SLX-12451.D702_D508:4.1:0.7	0	0	0	0.99727828104755	0	0	1	0.00399185427004933	0.393963839344594	32	1.03119642857143	0	0	0.00272403960428879	36.3145067278977	SLX-12451.D702_D508	4.1	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00658682522464053	0.000723104442332678	0.001	23.0102999566398	13.3145067278977					TRUE
SLX-12451.D702_D508:4.1:0.75	0	0	0	1	0	0	1	0.00181447918066825	0.437329899709985	32	1.03095833333333	0	0	0	37.0069985369598	SLX-12451.D702_D508	4.1	0.75	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.00322476559485393	0.00017331855236256	0.001	23.0102999566398	14.0069985369598					TRUE
SLX-12451.D702_D508:4.1:0.8	0	0	0	1	0	0	1	0.00181447918066825	0.447309536836692	32	1.03075	0	0	0	37.6206404078607	SLX-12451.D702_D508	4.1	0.8	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.00328299346850157	0.000179634101903733	0.001	23.0102999566398	14.6206404078607					TRUE
SLX-12451.D702_D508:4.1:0.85	0	0	0	1	0	0	1	0.00181447918066825	0.447309536836692	32	1.03056617647059	0	0	0	38.1622892438969	SLX-12451.D702_D508	4.1	0.85	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.00328299346850157	0.000179634101903733	0.001	23.0102999566398	15.1622892438969					TRUE
SLX-12451.D702_D508:4.1:0.9	0	0	0	1	0	0	1	0.00181447918066825	0.447309536836692	32	1.03040277777778	0	0	0	38.6437548759294	SLX-12451.D702_D508	4.1	0.9	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.00328299346850157	0.000179634101903733	0.001	23.0102999566398	15.6437548759294					TRUE
SLX-12451.D702_D508:4.1:0.95	0	0	0	1	0	0	1	0.00181447918066825	0.447309536836692	32	1.03025657894737	0	0	0	39.0745399151164	SLX-12451.D702_D508	4.1	0.95	2	FALSE	FALSE		FALSE	TRUE	FALSE	TRUE	FALSE	0.00328299346850157	0.000179634101903733	0.001	23.0102999566398	16.0745399151164					TRUE
SLX-12451.D702_D508:4.1:1	0	0	0	1	0	0	1	0	0.447309536836692	32	1.030125	0	0	0	39.4956328735973	SLX-12451.D702_D508	4.1	1	2	FALSE	FALSE		FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	16.4956328735973					TRUE
SLX-12451.D702_D508:4.2:0.04	0.0685873252951415	0	0.0785669624218485	0.417370625819467	0.00399185427004933	0.00399185427004933	0.997822624910619	0.0791113070107096	0.0275800879734875	32	1.01085	5.999999	37499999	0.584987505021018	14.9358951190453	SLX-12451.D702_D508	4.2	0.04	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0813550874805129	0.110310837649365	0.0685873252951415	4.64786128688424	10.1358951190453					TRUE
SLX-12451.D702_D508:4.2:0.06	0.0551601766727668	0.00489909440472732	0.0814701293286552	0.447853881425553	0	0.00181447918066825	1	0.252212654015147	0.0867321207307831	32	0.98924	0	133999999	0.552299029769552	21.2470501100616	SLX-12451.D702_D508	4.2	0.06	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.276165032998821	1.27111875752067	0.0551601766727668	5.5940434715428	14.4470501100616					TRUE
SLX-12451.D702_D508:4.2:0.08	0.00290316690680674	0.00217737508938108	0.0727606275195473	0.618052061523183	0	0	1	0.151871936344736	0.122428021516226	32	1.0364	0	5999999	0.378641504996142	13.5899808278755	SLX-12451.D702_D508	4.2	0.08	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.173059236243087	0.499158320817341	0.00290316690680674	18.3815799096512	-5.21001917212449					TRUE
SLX-12451.D702_D508:4.2:0.1	0.00780226131153406	0.00181447918066825	0.00780226131153406	0.772827164774727	0	0	1	0.213745687328691	0.12027867868421	32	1.0522	0	7999999	0.234721412569551	10.7466285317118	SLX-12451.D702_D508	4.2	0.1	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.242969770255191	0.98390515429767	0.00780226131153406	14.0880950415413	-4.25337146828817					TRUE
SLX-12451.D702_D508:4.2:0.15	0.00399185427004933	0	0.0117941155815834	0.844499106382615	0	0	1	0.0533456974920985	0.200478674146849	32	1.05388333333333	0	0	0.158675306949822	7.73436352012213	SLX-12451.D702_D508	4.2	0.15	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0667220445122894	0.0741971870649987	0.00399185427004933	16.9985531747467	-9.26563647987787					TRUE
SLX-12451.D702_D508:4.2:0.2	0.00399185427004933	0	0.00399185427004933	0.987480092600991	0	0	1	0.00290316690680674	0.372734428684893	32	1.06525	0	5999999	0.0133931947210866	9.40322542758124	SLX-12451.D702_D508	4.2	0.2	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00462828989756292	0.00035701778959805	0.00399185427004933	16.9985531747467	-7.59677457241876					TRUE
SLX-12451.D702_D508:4.2:0.25	0	0	0.00399185427004933	0.987480092600991	0	0	1	0.0136085954880435	0.370557053595512	32	1.06275	0	4999999	0.0133931947210866	10.2587818030558	SLX-12451.D702_D508	4.2	0.25	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0216200619385421	0.00779045130377327	0.001	23.0102999566398	-12.7412181969442					TRUE
SLX-12451.D702_D508:4.2:0.3	0	0	0.00399185427004933	0.987480092600991	0	0	1	0.0136085954880435	0.368742574414844	32	1.06108333333333	0	0	0.0133931947210866	10.68001459982	SLX-12451.D702_D508	4.2	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0215579174778478	0.00774573009969494	0.001	23.0102999566398	-12.31998540018					TRUE
SLX-12451.D702_D508:4.2:0.35	0	0	0.00181447918066825	0.989657467690372	0	0	1	0.013427147533687	0.368742574414844	32	1.05989285714286	0	0	0.01135016501787	10.8812957958343	SLX-12451.D702_D508	4.2	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0212704785551481	0.00754055429941689	0.001	23.0102999566398	-12.1187042041657					TRUE
SLX-12451.D702_D508:4.2:0.4	0	0	0	0.99147194687104	0	0	1	0.00979818844655873	0.368742574414844	32	1.059	0	0	0.00908013201429597	10.6622480286177	SLX-12451.D702_D508	4.2	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.015521700101153	0.00401538623383557	0.001	23.0102999566398	-12.3377519713823					TRUE
SLX-12451.D702_D508:4.2:0.45	0	0	0	0.99147194687104	0	0	1	0.00489909404183141	0.368742574414844	32	1.05830555555556	0	0	0.00908013201429597	9.96745062314886	SLX-12451.D702_D508	4.2	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0077608497631376	0.00100384648409988	0.001	23.0102999566398	-13.0325493768511					TRUE
SLX-12451.D702_D508:4.2:0.5	0	0	0	0.99147194687104	0	0	1	0.00671357322249966	0.368742574414844	32	1.05775	0	0	0.00908013201429597	9.40510960416536	SLX-12451.D702_D508	4.2	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0106352384152573	0.00188513826915606	0.001	23.0102999566398	-13.5948903958346					TRUE
SLX-12451.D702_D508:4.2:0.55	0	0	0	0.99147194687104	0	0	1	0.00671357322249966	0.382351170628679	32	1.05729545454545	0	0	0.00908013201429597	8.9450124068153	SLX-12451.D702_D508	4.2	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0108695635824861	0.00196912354122845	0.001	23.0102999566398	-14.0549875931847					TRUE
SLX-12451.D702_D508:4.2:0.6	0	0	0	0.99147194687104	0	0	1	0.00671357322249966	0.382351170628679	32	1.05691666666667	0	0	0.00908013201429597	8.56159807568991	SLX-12451.D702_D508	4.2	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0108695635824861	0.00196912354122845	0.001	23.0102999566398	-14.4384019243101					TRUE
SLX-12451.D702_D508:4.2:0.65	0	0	0	0.99147194687104	0	0	1	0.00399185427004933	0.382351170628679	32	1.05659615384615	0	0	0.00908013201429597	8.23717056473772	SLX-12451.D702_D508	4.2	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00646298362471191	0.000696169288888239	0.001	23.0102999566398	-14.7628294352623					TRUE
SLX-12451.D702_D508:4.2:0.7	0	0	0	0.99147194687104	0	0	1	0.00399185427004933	0.393963839344594	32	1.05632142857143	0	0	0.00908013201429597	7.95908984106475	SLX-12451.D702_D508	4.2	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00658682522464053	0.000723104442332678	0.001	23.0102999566398	-15.0409101589353					TRUE
SLX-12451.D702_D508:4.2:0.75	0	0	0	0.99147194687104	0	0	1	0.00181447918066825	0.437329899709985	32	1.05608333333333	0	0	0.00908013201429597	7.72440093595296	SLX-12451.D702_D508	4.2	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00322476559485393	0.00017331855236256	0.001	23.0102999566398	-15.275599064047					TRUE
SLX-12451.D702_D508:4.2:0.8	0	0	0	0.99727828104755	0	0	1	0.00181447918066825	0.447309536836692	32	1.055875	0	0	0.00272403960428879	7.52822033796622	SLX-12451.D702_D508	4.2	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00328299346850157	0.000179634101903733	0.001	23.0102999566398	-15.4717796620338					TRUE
SLX-12451.D702_D508:4.2:0.85	0	0	0	0.99727828104755	0	0	1	0.00181447918066825	0.447309536836692	32	1.05569117647059	0	0	0.00272403960428879	7.35511981033078	SLX-12451.D702_D508	4.2	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00328299346850157	0.000179634101903733	0.001	23.0102999566398	-15.6448801896692					TRUE
SLX-12451.D702_D508:4.2:0.9	0	0	0	0.99727828104755	0	0	1	0.00181447918066825	0.447309536836692	32	1.05552777777778	0	0	0.00272403960428879	7.20125267465534	SLX-12451.D702_D508	4.2	0.9	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00328299346850157	0.000179634101903733	0.001	23.0102999566398	-15.7987473253447					TRUE
SLX-12451.D702_D508:4.2:0.95	0	0	0	0.99727828104755	0	0	1	0	0.447309536836692	32	1.05538157894737	0	0	0.00272403960428879	7.06358207957655	SLX-12451.D702_D508	4.2	0.95	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-15.9364179204235					TRUE
SLX-12451.D702_D508:4.2:1	0	0	0	0.99727828104755	0	0	1	0	0.447309536836692	32	1.05525	0	0	0.00272403960428879	6.94065836294837	SLX-12451.D702_D508	4.2	1	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-16.0593416370516					TRUE
