sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-12456_SLX-12458.D705_D505:3.8:0.4	0	0.00452470451051949	0.00380075173092015	0.99167454375856	0	0	1	0.00380075173092015	0.315984126163952	27	0.9483	0	0	0.00771811221215158	8.63534486830357	SLX-12456_SLX-12458.D705_D505	3.8	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00555652562506342	0.00051458295036644	0.001	23.0102999566398	-14.3646551316964					FALSE
SLX-12456_SLX-12458.D705_D505:3.8:0.45	0	0.00452470451051949	0.00380075173092015	0.99167454375856	0	0	1	0	0.320508830674471	27	0.94843888888889	0	12499999	0.00771811221215158	8.20228034173945	SLX-12456_SLX-12458.D705_D505	3.8	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-14.7977196582606					FALSE
SLX-12456_SLX-12458.D705_D505:3.8:0.5	0	0.00452470451051949	0.00380075173092015	0.99167454375856	0	0	1	0	0.345304213375749	27	0.94855	0	0	0.00771811221215158	7.69529219318129	SLX-12456_SLX-12458.D705_D505	3.8	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-15.3047078068187					FALSE
SLX-12456_SLX-12458.D705_D505:3.8:0.55	0	0.00452470451051949	0.00380075173092015	0.99167454375856	0	0	1	0	0.345304213375749	27	0.94864090909091	0	0	0.00771811221215158	6.98588428999628	SLX-12456_SLX-12458.D705_D505	3.8	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-16.0141157100037					FALSE
SLX-12456_SLX-12458.D705_D505:3.8:0.6	0	0	0.00380075173092015	0.99167454375856	0	0	1	0	0.345304213375749	27	0.948716666666668	0	0	0.00771811221215158	6.51883877313124	SLX-12456_SLX-12458.D705_D505	3.8	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-16.4811612268688					FALSE
SLX-12456_SLX-12458.D705_D505:3.8:0.65	0	0	0	0.995475295489481	0	0	1	0.00452470451051949	0.41082193884356	27	0.94878076923077	0	0	0.00499407260786278	6.19322245079698	SLX-12456_SLX-12458.D705_D505	3.8	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00767968939922574	0.00098296048780967	0.001	23.0102999566398	-16.806777549203					FALSE
SLX-12456_SLX-12458.D705_D505:3.8:0.7	0	0	0	0.995475295489481	0	0	1	0.00452470451051949	0.421681230175573	27	0.948835714285715	0	0	0.00499407260786278	5.91412274593888	SLX-12456_SLX-12458.D705_D505	3.8	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00782389358016714	0.00102022184589634	0.001	23.0102999566398	-17.0858772540611					FALSE
SLX-12456_SLX-12458.D705_D505:3.8:0.75	0	0	0	0.995475295489481	0	0	1	0.00452470451051949	0.421681230175573	27	0.948883333333333	0	0	0.00499407260786278	5.672236335062	SLX-12456_SLX-12458.D705_D505	3.8	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00782389358016714	0.00102022184589634	0.001	23.0102999566398	-17.327763664938					FALSE
SLX-12456_SLX-12458.D705_D505:3.8:0.8	0	0	0.00452470451051949	0.995475295489481	0	0	1	0	0.421681230175573	27	0.948925	0	0	0.00499407260786278	5.46058572554492	SLX-12456_SLX-12458.D705_D505	3.8	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-17.5394142744551					FALSE
SLX-12456_SLX-12458.D705_D505:3.8:0.85	0	0	0.00452470451051949	0.995475295489481	0	0	1	0	0.421681230175573	27	0.948961764705883	0	0	0.00499407260786278	5.27383518773531	SLX-12456_SLX-12458.D705_D505	3.8	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-17.7261648122647					FALSE
SLX-12456_SLX-12458.D705_D505:3.8:0.9	0	0	0.00452470451051949	0.995475295489481	0	0	1	0	0.433264474287187	27	0.948994444444445	0	0	0.00499407260786278	5.10783470968252	SLX-12456_SLX-12458.D705_D505	3.8	0.9	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-17.8921652903175					FALSE
SLX-12456_SLX-12458.D705_D505:3.8:0.95	0	0	0.00452470451051949	0.995475295489481	0	0	1	0	0.433264474287187	27	0.949023684210528	0	0	0.00499407260786278	4.95930796616194	SLX-12456_SLX-12458.D705_D505	3.8	0.95	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-18.0406920338381					FALSE
SLX-12456_SLX-12458.D705_D505:3.8:1	0	0	0.00452470451051949	0.995475295489481	0	0	1	0	0.433264474287187	27	0.94905	0	0	0.00499407260786278	4.82563389699315	SLX-12456_SLX-12458.D705_D505	3.8	1	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	-18.1743661030069					FALSE
SLX-12456_SLX-12458.D705_D505:3.9:0.04	0.0523055876020996	0.0115832441116131	0.219879395758068	0.580671616720101	0.00832545624143964	0.00832545624143964	1	0.210440048395071	0.147143401367637	27	1.00095	12.499999	241999999	0.409033283436373	29.821898976098	SLX-12456_SLX-12458.D705_D505	3.9	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.24674728287561	1.01473702677494	0.0523055876020996	5.82481910331339	23.021898976098					FALSE
SLX-12456_SLX-12458.D705_D505:3.9:0.06	0.105697104011622	0.00380075173092015	0.165785183994414	0.78426207529916	0.00452470451051949	0.00452470451051949	1	0.0711283598716824	0.256521760378449	27	0.983808333333332	12.499999	133999999	0.20770801982702	32.3457849942404	SLX-12456_SLX-12458.D705_D505	3.9	0.06	2	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.0956697265381816	0.152544942931507	0.105697104011622	2.76966907401041	29.3457849942404					FALSE
SLX-12456_SLX-12458.D705_D505:3.9:0.08	0.117280348123235	0	0.117280348123235	0.874394195635326	0.00452470451051949	0.00452470451051949	1	0.0416272844649857	0.173267191810454	27	0.981725	12.499999	31999999	0.115771683182274	32.7795622291828	SLX-12456_SLX-12458.D705_D505	3.9	0.08	2	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.0503515574229416	0.0422546555819297	0.117280348123235	2.31804749248788	30.3795622291828					FALSE
SLX-12456_SLX-12458.D705_D505:3.9:0.1	0.0224425354436268	0	0.121081099854155	0.874394195635326	0.00452470451051949	0.00452470451051949	1	0.0293200872117969	0.150824656366827	27	0.980475	12.499999	0	0.115771683182274	31.2230636578536	SLX-12456_SLX-12458.D705_D505	3.9	0.1	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0345277184878587	0.0198693890662804	0.0224425354436268	9.49958075924155	21.8230636578536					FALSE
SLX-12456_SLX-12458.D705_D505:3.9:0.15	0.00380075173092015	0	0.0917610126423581	0.903714282847122	0.00452470451051949	0.00452470451051949	1	0.117280348123235	0.264978985437162	27	0.978808333333333	12.499999	10499999	0.0883042838390283	35.2010030074755	SLX-12456_SLX-12458.D705_D505	3.9	0.15	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.159560537453461	0.42432608520729	0.00380075173092015	17.2116049370435	17.6010030074755					FALSE
SLX-12456_SLX-12458.D705_D505:3.9:0.2	0.00380075173092015	0	0.0153839958425332	0.980091299646947	0.00452470451051949	0.00452470451051949	1	0.0115832441116131	0.315984126163952	27	0.972025	12.499999	0	0.0199762904314511	38.1868280141683	SLX-12456_SLX-12458.D705_D505	3.9	0.2	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0169341744171122	0.00477943771981962	0.00380075173092015	17.2116049370435	20.9868280141683					FALSE
SLX-12456_SLX-12458.D705_D505:3.9:0.25	0.00452470451051949	0	0.00380075173092015	0.99167454375856	0	0.00452470451051949	1	0	0.320508830674471	27	0.972525	0	12499999	0.00771811221215158	40.1666291461371	SLX-12456_SLX-12458.D705_D505	3.9	0.25	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.00452470451051949	16.4543977314841	23.7666291461371					FALSE
SLX-12456_SLX-12458.D705_D505:3.9:0.3	0	0	0.00380075173092015	0.99167454375856	0	0	1	0.00380075173092015	0.315984126163952	27	0.972858333333333	0	0	0.00771811221215158	41.3857003468636	SLX-12456_SLX-12458.D705_D505	3.9	0.3	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00555652562506342	0.00051458295036644	0.001	23.0102999566398	18.3857003468635					FALSE
SLX-12456_SLX-12458.D705_D505:3.9:0.35	0	0	0.00380075173092015	0.99167454375856	0	0	1	0.00380075173092015	0.315984126163952	27	0.973096428571428	0	0	0.00771811221215158	42.0160847287605	SLX-12456_SLX-12458.D705_D505	3.9	0.35	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00555652562506342	0.00051458295036644	0.001	23.0102999566398	19.0160847287605					FALSE
SLX-12456_SLX-12458.D705_D505:3.9:0.4	0	0.00452470451051949	0.00380075173092015	0.99167454375856	0	0	1	0.00380075173092015	0.320508830674471	27	0.973275	0	12499999	0.00771811221215158	42.6186596484769	SLX-12456_SLX-12458.D705_D505	3.9	0.4	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00559352630688758	0.000521458942430723	0.001	23.0102999566398	19.6186596484769					FALSE
SLX-12456_SLX-12458.D705_D505:3.9:0.45	0	0.00452470451051949	0	0.995475295489481	0	0	1	0	0.320508830674471	27	0.97341388888889	0	12499999	0.00499407260786278	43.4249976969132	SLX-12456_SLX-12458.D705_D505	3.9	0.45	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	20.4249976969132					FALSE
SLX-12456_SLX-12458.D705_D505:3.9:0.5	0	0.00452470451051949	0	0.995475295489481	0	0	1	0	0.345304213375749	27	0.973525	0	0	0.00499407260786278	43.5085522664734	SLX-12456_SLX-12458.D705_D505	3.9	0.5	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	20.5085522664734					FALSE
SLX-12456_SLX-12458.D705_D505:3.9:0.55	0	0.00452470451051949	0	0.995475295489481	0	0	1	0	0.345304213375749	27	0.97361590909091	0	0	0.00499407260786278	43.6026195329061	SLX-12456_SLX-12458.D705_D505	3.9	0.55	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	20.6026195329061					FALSE
SLX-12456_SLX-12458.D705_D505:3.9:0.6	0	0	0	0.995475295489481	0	0	1	0	0.345304213375749	27	0.973691666666667	0	0	0.00499407260786278	43.6090284089573	SLX-12456_SLX-12458.D705_D505	3.9	0.6	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	20.6090284089573					FALSE
SLX-12456_SLX-12458.D705_D505:3.9:0.65	0	0	0	0.995475295489481	0	0	1	0.00452470451051949	0.41082193884356	27	0.97375576923077	0	0	0.00499407260786278	43.6144513040776	SLX-12456_SLX-12458.D705_D505	3.9	0.65	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00767968939922574	0.00098296048780967	0.001	23.0102999566398	20.6144513040776					FALSE
SLX-12456_SLX-12458.D705_D505:3.9:0.7	0	0	0	0.995475295489481	0	0	1	0.00452470451051949	0.421681230175573	27	0.973810714285715	0	0	0.00499407260786278	43.6190994998939	SLX-12456_SLX-12458.D705_D505	3.9	0.7	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00782389358016714	0.00102022184589634	0.001	23.0102999566398	20.6190994998939					FALSE
SLX-12456_SLX-12458.D705_D505:3.9:0.75	0	0	0.00452470451051949	0.995475295489481	0	0	1	0.00452470451051949	0.421681230175573	27	0.973858333333333	0	0	0.00499407260786278	43.6231279362686	SLX-12456_SLX-12458.D705_D505	3.9	0.75	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00782389358016714	0.00102022184589634	0.001	23.0102999566398	20.6231279362686					FALSE
SLX-12456_SLX-12458.D705_D505:3.9:0.8	0	0	0.00452470451051949	0.995475295489481	0	0	1	0	0.421681230175573	27	0.9739	0	0	0.00499407260786278	43.6266528180968	SLX-12456_SLX-12458.D705_D505	3.9	0.8	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	20.6266528180968					FALSE
SLX-12456_SLX-12458.D705_D505:3.9:0.85	0	0	0.00452470451051949	0.995475295489481	0	0	1	0	0.421681230175573	27	0.973936764705883	0	0	0.00499407260786278	43.6297630079451	SLX-12456_SLX-12458.D705_D505	3.9	0.85	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	20.6297630079451					FALSE
SLX-12456_SLX-12458.D705_D505:3.9:0.9	0	0	0.00452470451051949	0.995475295489481	0	0	1	0	0.433264474287187	27	0.973969444444445	0	0	0.00499407260786278	43.6325276211432	SLX-12456_SLX-12458.D705_D505	3.9	0.9	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	20.6325276211432					FALSE
SLX-12456_SLX-12458.D705_D505:3.9:0.95	0	0	0.00452470451051949	0.995475295489481	0	0	1	0	0.433264474287187	27	0.973998684210527	0	0	0.00499407260786278	43.6350012224266	SLX-12456_SLX-12458.D705_D505	3.9	0.95	2	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	20.6350012224266					FALSE
SLX-12456_SLX-12458.D705_D505:3.9:1	0	0	0.00452470451051949	0.995475295489481	0	0	1	0	0.433264474287187	27	0.974025	0	0	0.00499407260786278	43.6738775726898	SLX-12456_SLX-12458.D705_D505	3.9	1	2	FALSE	FALSE	TRUE	FALSE	TRUE	TRUE	TRUE	FALSE	0	0	0.001	23.0102999566398	20.6738775726898					FALSE
SLX-12456_SLX-12458.D705_D505:3:0.04	0.463210278592084	0	0.672021433595033	0.103163270368953	0.00832545624143964	0.0199087003530527	0.99619924826908	0.241647198885652	0.331812849818757	27	0.983	12.499999	114999999	0.324649790612973	29.4973311643937	SLX-12456_SLX-12458.D705_D505	3	0.04	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.361645983195136	3.26969542902941	0.463210278592084	0	26.2973311643937					FALSE
SLX-12456_SLX-12458.D705_D505:3:0.06	0.512982031827562	0.117280348123235	0.83276691117034	0.0416272844649857	0.00452470451051949	0.00832545624143964	1	0.110040821775147	0.561124890223013	27	1.00216666666667	12.499999	89499999	0.160037326751966	40.9020303042423	SLX-12456_SLX-12458.D705_D505	3	0.06	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.250733794931009	1.57168589801263	0.512982031827562	0	39.3020303042423					FALSE
SLX-12456_SLX-12458.D705_D505:3:0.08	0.672021433595033	0.0879602609114379	0.874394195635326	0	0.00452470451051949	0.00452470451051949	1	0.0454280361959058	0.463210278592084	27	1.00866666666667	12.499999	31999999	0.115771683182274	37.0722747065379	SLX-12456_SLX-12458.D705_D505	3	0.08	1	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.0846291096572326	0.179052155034397	0.672021433595033	0	36.8722747065379					FALSE
SLX-12456_SLX-12458.D705_D505:3:0.1	0.722726089395193	0.0115832441116131	0.874394195635326	0	0.00452470451051949	0.00452470451051949	1	0.0293200872117969	0.52311737110393	27	1.007	12.499999	0	0.115771683182274	41.225591417544	SLX-12456_SLX-12458.D705_D505	3	0.1	1	FALSE	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0614828165992743	0.0945034184245001	0.722726089395193	0	41.225591417544					FALSE
SLX-12456_SLX-12458.D705_D505:3:0.15	0.83276691117034	0.00380075173092015	0.980091299646947	0	0.00452470451051949	0.00452470451051949	1	0.0879602609114379	0.722726089395193	27	0.995222222222223	12.499999	0	0.0199762904314511	52.0535885323952	SLX-12456_SLX-12458.D705_D505	3	0.15	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0.317232374007253	2.51590947795695	0.83276691117034	0	49.4535885323952					FALSE
SLX-12456_SLX-12458.D705_D505:3:0.2	0.874394195635326	0	0.99167454375856	0	0.00452470451051949	0.00452470451051949	1	0	0.83276691117034	27	0.996333333333333	12.499999	0	0.00771811221215158	59.2688967397883	SLX-12456_SLX-12458.D705_D505	3	0.2	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.874394195635326	0	59.2688967397883					FALSE
SLX-12456_SLX-12458.D705_D505:3:0.25	0.903714282847122	0	0.99167454375856	0	0.00452470451051949	0.00452470451051949	1	0.00380075173092015	0.83276691117034	27	0.997	12.499999	0	0.00771811221215158	64.3908099501378	SLX-12456_SLX-12458.D705_D505	3	0.25	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0227272710055096	0.0129132211839469	0.903714282847122	0	64.3908099501378					FALSE
SLX-12456_SLX-12458.D705_D505:3:0.3	0.980091299646947	0	0.995475295489481	0	0.00452470451051949	0.00452470451051949	1	0.00380075173092015	0.874394195635326	27	0.997444444444443	12.499999	0	0.00499407260786278	67.9275857874008	SLX-12456_SLX-12458.D705_D505	3	0.3	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0.0302593638100141	0.0228907274546698	0.980091299646947	0	67.9275857874008					FALSE
SLX-12456_SLX-12458.D705_D505:3:0.35	0.99619924826908	0	0.995475295489481	0	0	0.00452470451051949	1	0	0.878918900145845	27	0.997761904761903	0	12499999	0.00499407260786278	71.2937558082693	SLX-12456_SLX-12458.D705_D505	3	0.35	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.99619924826908	0	71.2937558082693					FALSE
SLX-12456_SLX-12458.D705_D505:3:0.4	0.99619924826908	0	0.995475295489481	0	0	0.00452470451051949	1	0	0.903714282847122	27	0.998	0	0	0.00499407260786278	73.7480015403167	SLX-12456_SLX-12458.D705_D505	3	0.4	1	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.99619924826908	0	73.7480015403167					FALSE
SLX-12456_SLX-12458.D705_D505:3:0.45	0.99167454375856	0	0.995475295489481	0	0	0	1	0	0.903714282847122	27	0.998185185185187	0	0	0.00499407260786278	76.0052515487869	SLX-12456_SLX-12458.D705_D505	3	0.45	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.99167454375856	0	76.0052515487869					FALSE
SLX-12456_SLX-12458.D705_D505:3:0.5	0.99167454375856	0	0.995475295489481	0	0	0	1	0.00452470451051949	0.969232008314934	27	0.998333333333333	0	0	0.00499407260786278	77.8960436110569	SLX-12456_SLX-12458.D705_D505	3	0.5	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0.147058818685121	0.540657403826583	0.99167454375856	0	77.296043611057					FALSE
SLX-12456_SLX-12458.D705_D505:3:0.55	0.99167454375856	0	0.995475295489481	0	0	0	1	0	0.980091299646947	27	0.998454545454547	0	0	0.00499407260786278	79.4430552983687	SLX-12456_SLX-12458.D705_D505	3	0.55	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.99167454375856	0	79.4430552983687					FALSE
SLX-12456_SLX-12458.D705_D505:3:0.6	0.99167454375856	0	0.995475295489481	0	0	0	1	0	0.980091299646947	27	0.998555555555557	0	0	0.00499407260786278	80.7322317044623	SLX-12456_SLX-12458.D705_D505	3	0.6	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.99167454375856	0	80.7322317044623					FALSE
SLX-12456_SLX-12458.D705_D505:3:0.65	0.995475295489481	0.00452470451051949	0.995475295489481	0	0	0	1	0	0.99167454375856	27	0.998641025641027	0	0	0.00499407260786278	81.823073278849	SLX-12456_SLX-12458.D705_D505	3	0.65	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.995475295489481	0	81.823073278849					FALSE
SLX-12456_SLX-12458.D705_D505:3:0.7	0.995475295489481	0.00452470451051949	0.995475295489481	0	0	0	1	0	0.99167454375856	27	0.998714285714287	0	0	0.00499407260786278	82.8463120867606	SLX-12456_SLX-12458.D705_D505	3	0.7	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.995475295489481	0	82.8463120867606					FALSE
SLX-12456_SLX-12458.D705_D505:3:0.75	0.995475295489481	0.00452470451051949	0.995475295489481	0	0	0	1	0	0.99619924826908	27	0.998777777777777	0	12499999	0.00499407260786278	83.7863597470963	SLX-12456_SLX-12458.D705_D505	3	0.75	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.995475295489481	0	83.7863597470963					FALSE
SLX-12456_SLX-12458.D705_D505:3:0.8	0.995475295489481	0.00452470451051949	0.995475295489481	0	0	0	1	0	0.99619924826908	27	0.998833333333333	0	12499999	0.00499407260786278	84.6089014498902	SLX-12456_SLX-12458.D705_D505	3	0.8	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.995475295489481	0	84.6089014498902					FALSE
SLX-12456_SLX-12458.D705_D505:3:0.85	0.995475295489481	0.00452470451051949	0.995475295489481	0	0	0	1	0	0.99619924826908	27	0.998882352941177	0	12499999	0.00499407260786278	85.334673540591	SLX-12456_SLX-12458.D705_D505	3	0.85	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.995475295489481	0	85.334673540591					FALSE
SLX-12456_SLX-12458.D705_D505:3:0.9	0.995475295489481	0.00452470451051949	0.995475295489481	0	0	0	1	0	0.99619924826908	27	0.998925925925927	0	12499999	0.00499407260786278	85.8562295715705	SLX-12456_SLX-12458.D705_D505	3	0.9	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.995475295489481	0	85.8562295715705					FALSE
SLX-12456_SLX-12458.D705_D505:3:0.95	0.995475295489481	0.00452470451051949	0.995475295489481	0	0	0	1	0	0.99619924826908	27	0.998964912280703	0	12499999	0.00499407260786278	86.2874970131055	SLX-12456_SLX-12458.D705_D505	3	0.95	1	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	TRUE	FALSE	0	0	0.995475295489481	0	86.2874970131055					FALSE
SLX-12456_SLX-12458.D705_D505:3:1	0.995475295489481	0.00452470451051949	0.995475295489481	0	0	0	1	0	0.99619924826908	27	0.999	0	12499999	0.00499407260786278	86.6756377104868	SLX-12456_SLX-12458.D705_D505	3	1	1	FALSE	FALSE	TRUE	TRUE	FALSE	TRUE	TRUE	FALSE	0	0	0.995475295489481	0	86.6756377104868					FALSE
SLX-12456_SLX-12458.D705_D505:4.1:0.04	0.0331208389427171	0.0115832441116131	0.143342648550787	0.651235752771734	0.00452470451051949	0.00832545624143964	1	0.251601549605143	0.0347497326968156	27	0.99895	12.499999	85499999	0.347996059447893	19.100270141204	SLX-12456_SLX-12458.D705_D505	4.1	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.260659393866932	1.13238866018461	0.0331208389427171	7.80928666839237	10.100270141204					FALSE
SLX-12456_SLX-12458.D705_D505:4.1:0.06	0.117280348123235	0.00380075173092015	0.117280348123235	0.771230925266372	0.00452470451051949	0.00452470451051949	1	0.114565526285666	0.148048340532254	27	1.01614166666667	12.499999	85499999	0.22427926075311	26.1099284781066	SLX-12456_SLX-12458.D705_D505	4.1	0.06	2	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.134474209906746	0.301388552167394	0.117280348123235	2.31804749248788	23.3099284781066					FALSE
SLX-12456_SLX-12458.D705_D505:4.1:0.08	0.0115832441116131	0	0.117280348123235	0.83276691117034	0.00452470451051949	0.00452470451051949	1	0.0416272844649857	0.16693260498896	27	1.031775	12.499999	133999999	0.160037326751966	27.129201376154	SLX-12456_SLX-12458.D705_D505	4.1	0.08	2	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	FALSE	0.0499686876647405	0.0416144957822732	0.0115832441116131	12.3719978666471	14.729201376154					FALSE
SLX-12456_SLX-12458.D705_D505:4.1:0.1	0.00380075173092015	0	0.0917610126423581	0.903714282847122	0.00452470451051949	0.00452470451051949	1	0.0338447917223164	0.150824656366827	27	1.030525	12.499999	0	0.0883042838390283	31.4774651387529	SLX-12456_SLX-12458.D705_D505	4.1	0.1	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0398560697458694	0.0264751049264601	0.00380075173092015	17.2116049370435	14.2774651387529					FALSE
SLX-12456_SLX-12458.D705_D505:4.1:0.15	0.00380075173092015	0	0.00380075173092015	0.99167454375856	0.00452470451051949	0.00452470451051949	1	0.0924849654219574	0.248656518023189	27	1.02114166666667	12.499999	10499999	0.00771811221215158	40.0701387561934	SLX-12456_SLX-12458.D705_D505	4.1	0.15	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.123092789969544	0.252530582374771	0.00380075173092015	17.2116049370435	22.6701387561934					FALSE
SLX-12456_SLX-12458.D705_D505:4.1:0.2	0	0	0.00380075173092015	0.99167454375856	0.00452470451051949	0.00452470451051949	1	0.0161079486221325	0.315984126163952	27	1.021975	12.499999	0	0.00771811221215158	43.3572076220044	SLX-12456_SLX-12458.D705_D505	4.1	0.2	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.0235490859763197	0.00924265750533495	0.001	23.0102999566398	20.3572076220044					FALSE
SLX-12456_SLX-12458.D705_D505:4.1:0.25	0.00452470451051949	0	0.00380075173092015	0.99167454375856	0	0.00452470451051949	1	0.00380075173092015	0.320508830674471	27	1.022475	0	12499999	0.00771811221215158	45.7366468821258	SLX-12456_SLX-12458.D705_D505	4.1	0.25	2	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	TRUE	FALSE	0.00559352630688758	0.000521458942430723	0.00452470451051949	16.4543977314841	29.3366468821258					FALSE
