sample_sol	frac_at_odd	frac_at_2	frac_at_3	frac_at_4	frac_homdel	floh_strict	frac_subclonal	frac_tight_50_CCF_subclonal	frac_tight_clonal	N_segments	integer_offset	biggest_homdel_Mb	max_abberant_clonal_segment	gii	goodness_of_fit	sample	ploidy	purity	num_gds	homdel_size_fail	homdel_frac_fail	loh_fail	frac_3_fail	frac_4_fail	purity_fail	size_clonal_cn_change_fail	bio_plausible_sol	frac_subclonal_tight50CCF	extra_int_score	frac_at_odd_lim	missing_cn_score	solution_fit_score	selected_solution_auto	flag_goodness_of_fit	flag_segmentation	flag_poor_solution	low_purity
SLX-10722_SLX-11823.D708_D505:5.1:0.6	0	0	0	0.00652857220098447	0	0	1	0.0204924631550523	0	30	1.00970666666667	0	0	0.00749110891179418	61.2269825797026	SLX-10722_SLX-11823.D708_D505	5.1	0.6	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0204924631550523	0.00699901743601959	0.001	23.0102999566398	38.2269825797025					FALSE
SLX-10722_SLX-11823.D708_D505:5.1:0.65	0	0	0	0.00652857220098447	0	0	1	0.0204924631550523	0	30	1.01011692307692	0	0	0.00749110891179418	61.4846958064419	SLX-10722_SLX-11823.D708_D505	5.1	0.65	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0204924631550523	0.00699901743601959	0.001	23.0102999566398	38.4846958064419					FALSE
SLX-10722_SLX-11823.D708_D505:5.1:0.7	0	0	0	0	0	0	1	0.0204924631550523	0	30	1.01046857142857	0	0	0	61.6391461462243	SLX-10722_SLX-11823.D708_D505	5.1	0.7	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0204924631550523	0.00699901743601959	0.001	23.0102999566398	38.6391461462243					FALSE
SLX-10722_SLX-11823.D708_D505:5.1:0.75	0	0	0	0	0	0	1	0.0204924631550523	0	30	1.01077333333333	0	0	0	61.7730031073696	SLX-10722_SLX-11823.D708_D505	5.1	0.75	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0204924631550523	0.00699901743601959	0.001	23.0102999566398	38.7730031073696					FALSE
SLX-10722_SLX-11823.D708_D505:5.1:0.8	0	0	0	0	0	0	1	0.0204924631550523	0	30	1.01104	0	0	0	61.890127948371	SLX-10722_SLX-11823.D708_D505	5.1	0.8	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0204924631550523	0.00699901743601959	0.001	23.0102999566398	38.890127948371					FALSE
SLX-10722_SLX-11823.D708_D505:5.1:0.85	0	0	0	0	0	0	1	0.0204924631550523	0	30	1.01127529411765	0	0	0	61.9037033910194	SLX-10722_SLX-11823.D708_D505	5.1	0.85	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0204924631550523	0.00699901743601959	0.001	23.0102999566398	38.9037033910194					FALSE
SLX-10722_SLX-11823.D708_D505:5.1:0.9	0	0	0	0	0	0	1	0.0204924631550523	0	30	1.01148444444444	0	0	0	61.8812093167705	SLX-10722_SLX-11823.D708_D505	5.1	0.9	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0204924631550523	0.00699901743601959	0.001	23.0102999566398	38.8812093167705					FALSE
SLX-10722_SLX-11823.D708_D505:5.1:0.95	0	0	0	0	0	0	1	0.0204924631550523	0	30	1.01167157894737	0	0	0	61.8069920130829	SLX-10722_SLX-11823.D708_D505	5.1	0.95	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0204924631550523	0.00699901743601959	0.001	23.0102999566398	38.8069920130829					FALSE
SLX-10722_SLX-11823.D708_D505:5.1:1	0	0	0	0	0	0	1	0.0204924631550523	0	30	1.01184	0	0	0	61.6905310424939	SLX-10722_SLX-11823.D708_D505	5.1	1	2	FALSE	FALSE		FALSE	FALSE	TRUE	TRUE	FALSE	0.0204924631550523	0.00699901743601959	0.001	23.0102999566398	38.6905310424939					FALSE
SLX-10722_SLX-11823.D708_D505:5.2:0.04	0.0152333352565299	0.0221246066586715	0.0268396861181567	0.179151742842452	0.0204924631550523	0.0204924631550523	0.993471427799015	0.202385746935282	0.0438865141161859	30	1.01872	38.499999	22499999	0.283046451738017	18.2889315781766	SLX-10722_SLX-11823.D708_D505	5.2	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.211675444310045	0.74677489539758	0.0152333352565299	11.1823499548445	6.28893157817662					FALSE
SLX-10722_SLX-11823.D708_D505:5.2:0.06	0.0221246066586715	0.0139638909540678	0.0221246066586715	0.081788504107726	0	0	1	0.137804116968491	0.0476948484743661	30	1.01077333333333	0	38499999	0.162988369656613	20.0582825119628	SLX-10722_SLX-11823.D708_D505	5.2	0.06	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.144705840084686	0.348996335910247	0.0221246066586715	9.56154437310479	10.0582825119628					FALSE
SLX-10722_SLX-11823.D708_D505:5.2:0.08	0	0	0.0360884976127393	0.081788504107726	0	0	1	0.0852621580847	0.00707261991462471	30	1.01744	0	0	0.150730191437313	23.8871465626528	SLX-10722_SLX-11823.D708_D505	5.2	0.08	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0858694802809939	0.122892794062133	0.001	23.0102999566398	0.687146562652831					FALSE
SLX-10722_SLX-11823.D708_D505:5.2:0.1	0.0204924631550523	0	0.0204924631550523	0.0596638974490545	0	0	1	0.044249213317343	0.0139638909540678	30	1.02144	0	0	0.112366633676913	28.9382901053795	SLX-10722_SLX-11823.D708_D505	5.2	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0448758548610939	0.033564039158566	0.0204924631550523	9.89435832755482	19.1382901053795					FALSE
SLX-10722_SLX-11823.D708_D505:5.2:0.15	0	0	0	0.0496896897283485	0	0	1	0.0627468341303174	0	30	1.02677333333333	0	0	0.0510757425804148	33.1405616081459	SLX-10722_SLX-11823.D708_D505	5.2	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0627468341303174	0.0656194198896261	0.001	23.0102999566398	10.1405616081459					FALSE
SLX-10722_SLX-11823.D708_D505:5.2:0.2	0	0	0	0.0426170698137238	0	0	1	0.0152333352565299	0.0139638909540678	30	1.02944	0	0	0.0435846336686207	33.8152914866819	SLX-10722_SLX-11823.D708_D505	5.2	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.015449064305839	0.00397789313209916	0.001	23.0102999566398	10.8152914866819					FALSE
SLX-10722_SLX-11823.D708_D505:5.2:0.25	0	0	0	0.0204924631550523	0	0	1	0.00707261991462471	0.00652857220098447	30	1.03104	0	0	0.0224733267353825	32.7589291061834	SLX-10722_SLX-11823.D708_D505	5.2	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0071190974563745	0.000844692476555964	0.001	23.0102999566398	9.75892910618344					FALSE
SLX-10722_SLX-11823.D708_D505:5.2:0.3	0	0	0	0.0204924631550523	0	0	1	0.0221246066586715	0	30	1.03210666666667	0	0	0.0224733267353825	30.6977529095976	SLX-10722_SLX-11823.D708_D505	5.2	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0221246066586715	0.00815830366334885	0.001	23.0102999566398	7.69775290959755					FALSE
SLX-10722_SLX-11823.D708_D505:5.2:0.35	0	0	0	0.0204924631550523	0	0	1	0.0221246066586715	0	30	1.03286857142857	0	0	0.0224733267353825	29.2360468129067	SLX-10722_SLX-11823.D708_D505	5.2	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0221246066586715	0.00815830366334885	0.001	23.0102999566398	6.23604681290672					FALSE
SLX-10722_SLX-11823.D708_D505:5.2:0.4	0	0	0	0.0204924631550523	0	0	1	0.0221246066586715	0	30	1.03344	0	0	0.0224733267353825	28.2041280842117	SLX-10722_SLX-11823.D708_D505	5.2	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0221246066586715	0.00815830366334885	0.001	23.0102999566398	5.20412808421169					FALSE
SLX-10722_SLX-11823.D708_D505:5.2:0.45	0	0	0	0.00652857220098447	0	0	1	0	0	30	1.02776888888889	0	0	0.00749110891179418	27.4015246285599	SLX-10722_SLX-11823.D708_D505	5.2	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	4.40152462855988					FALSE
SLX-10722_SLX-11823.D708_D505:5.2:0.5	0	0	0	0.00652857220098447	0	0	1	0.0139638909540678	0	30	1.02848	0	0	0.00749110891179418	26.577657389966	SLX-10722_SLX-11823.D708_D505	5.2	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0139638909540678	0.00324983750961828	0.001	23.0102999566398	3.57765738996603					FALSE
SLX-10722_SLX-11823.D708_D505:5.2:0.55	0	0	0	0	0	0	1	0.0139638909540678	0	30	1.02906181818182	0	0	0	25.7336039073076	SLX-10722_SLX-11823.D708_D505	5.2	0.55	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0139638909540678	0.00324983750961828	0.001	23.0102999566398	2.73360390730764					FALSE
SLX-10722_SLX-11823.D708_D505:5.2:0.6	0	0	0	0	0	0	1	0.0204924631550523	0	30	1.02954666666667	0	0	0	24.9992999153956	SLX-10722_SLX-11823.D708_D505	5.2	0.6	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0204924631550523	0.00699901743601959	0.001	23.0102999566398	1.99929991539559					FALSE
SLX-10722_SLX-11823.D708_D505:5.2:0.65	0	0	0	0	0	0	1	0.0204924631550523	0	30	1.02995692307692	0	0	0	24.4285426752936	SLX-10722_SLX-11823.D708_D505	5.2	0.65	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0204924631550523	0.00699901743601959	0.001	23.0102999566398	1.42854267529364					FALSE
SLX-10722_SLX-11823.D708_D505:5.2:0.7	0	0	0	0	0	0	1	0.0204924631550523	0	30	1.03030857142857	0	0	0	23.914762315829	SLX-10722_SLX-11823.D708_D505	5.2	0.7	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0204924631550523	0.00699901743601959	0.001	23.0102999566398	0.91476231582903					FALSE
SLX-10722_SLX-11823.D708_D505:5.2:0.75	0	0	0	0	0	0	1	0.0204924631550523	0	30	1.03061333333333	0	0	0	23.3976813788336	SLX-10722_SLX-11823.D708_D505	5.2	0.75	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0204924631550523	0.00699901743601959	0.001	23.0102999566398	0.397681378833632					FALSE
SLX-10722_SLX-11823.D708_D505:5.2:0.8	0	0	0	0	0	0	1	0.0204924631550523	0	30	1.03088	0	0	0	22.945235558962	SLX-10722_SLX-11823.D708_D505	5.2	0.8	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0204924631550523	0.00699901743601959	0.001	23.0102999566398	-0.0547644410380457					FALSE
SLX-10722_SLX-11823.D708_D505:5.2:0.85	0	0	0	0	0	0	1	0.0204924631550523	0	30	1.03111529411765	0	0	0	22.5460186590754	SLX-10722_SLX-11823.D708_D505	5.2	0.85	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0204924631550523	0.00699901743601959	0.001	23.0102999566398	-0.453981340924621					FALSE
SLX-10722_SLX-11823.D708_D505:5.2:0.9	0	0	0	0	0	0	1	0.0204924631550523	0	30	1.03132444444444	0	0	0	22.1911591925094	SLX-10722_SLX-11823.D708_D505	5.2	0.9	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0204924631550523	0.00699901743601959	0.001	23.0102999566398	-0.808840807490554					FALSE
SLX-10722_SLX-11823.D708_D505:5.2:0.95	0	0	0	0	0	0	1	0.0204924631550523	0	30	1.03151157894737	0	0	0	21.8736533540035	SLX-10722_SLX-11823.D708_D505	5.2	0.95	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0204924631550523	0.00699901743601959	0.001	23.0102999566398	-1.12634664599653					FALSE
SLX-10722_SLX-11823.D708_D505:5.2:1	0	0	0	0	0	0	1	0.0204924631550523	0	30	1.03168	0	0	0	21.5878980993479	SLX-10722_SLX-11823.D708_D505	5.2	1	2	FALSE	FALSE		FALSE	FALSE	TRUE	TRUE	FALSE	0.0204924631550523	0.00699901743601959	0.001	23.0102999566398	-1.41210190065213					FALSE
SLX-10722_SLX-11823.D708_D505:5.3:0.04	0.0152333352565299	0.0221246066586715	0.0152333352565299	0.190758093704078	0.0204924631550523	0.0204924631550523	0.993471427799015	0.227955988750976	0.0438865141161859	30	1.03868	38.499999	22499999	0.283046451738017	13.3051851349229	SLX-10722_SLX-11823.D708_D505	5.3	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	FALSE	FALSE	0.238419384431397	0.947396714544107	0.0152333352565299	11.1823499548445	1.10518513492295					FALSE
SLX-10722_SLX-11823.D708_D505:5.3:0.06	0.0221246066586715	0.0139638909540678	0.0221246066586715	0.081788504107726	0	0	1	0.124202924852882	0.0476948484743661	30	1.03069333333333	0	38499999	0.162988369656613	22.7619037014729	SLX-10722_SLX-11823.D708_D505	5.3	0.06	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.130423451615172	0.283504612186917	0.0221246066586715	9.56154437310479	12.9619037014729					FALSE
SLX-10722_SLX-11823.D708_D505:5.3:0.08	0	0	0.0139638909540678	0.0714515975485613	0	0	1	0.0611146920774921	0	30	1.020775	0	0	0.13620198021444	23.2850808459681	SLX-10722_SLX-11823.D708_D505	5.3	0.08	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0611146920774921	0.062250093128778	0.001	23.0102999566398	0.285080845968114					FALSE
SLX-10722_SLX-11823.D708_D505:5.3:0.1	0.0204924631550523	0	0.0204924631550523	0.0373579419152014	0	0	1	0.0665551688511961	0.0204924631550523	30	1.02272	0	0	0.100108455457613	24.7002402540429	SLX-10722_SLX-11823.D708_D505	5.3	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0679475821754004	0.0769478987247131	0.0204924631550523	9.89435832755482	14.9002402540429					FALSE
SLX-10722_SLX-11823.D708_D505:5.3:0.15	0	0	0	0.0426170698137238	0	0	1	0.0333682583191411	0	30	1.03338666666667	0	0	0.0728680594147252	21.458084294939	SLX-10722_SLX-11823.D708_D505	5.3	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0333682583191411	0.0185573443875489	0.001	23.0102999566398	-1.54191570506097					FALSE
SLX-10722_SLX-11823.D708_D505:5.3:0.2	0	0	0	0.0426170698137238	0	0	1	0.0152333352565299	0.0139638909540678	30	1.04936	0	0	0.0435846336686207	18.2956088152236	SLX-10722_SLX-11823.D708_D505	5.3	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.015449064305839	0.00397789313209916	0.001	23.0102999566398	-4.70439118477639					FALSE
SLX-10722_SLX-11823.D708_D505:5.3:0.25	0	0	0	0.0204924631550523	0	0	1	0.00707261991462471	0.00652857220098447	30	1.05096	0	0	0.0224733267353825	14.5525983190795	SLX-10722_SLX-11823.D708_D505	5.3	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0071190974563745	0.000844692476555964	0.001	23.0102999566398	-8.44740168092054					FALSE
SLX-10722_SLX-11823.D708_D505:5.3:0.3	0	0	0	0.0204924631550523	0	0	1	0.0221246066586715	0	30	1.05202666666667	0	0	0.0224733267353825	12.3728328146458	SLX-10722_SLX-11823.D708_D505	5.3	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0221246066586715	0.00815830366334885	0.001	23.0102999566398	-10.6271671853542					FALSE
SLX-10722_SLX-11823.D708_D505:5.3:0.35	0	0	0	0.0204924631550523	0	0	1	0.0221246066586715	0	30	1.05278857142857	0	0	0.0224733267353825	10.5705565493374	SLX-10722_SLX-11823.D708_D505	5.3	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0221246066586715	0.00815830366334885	0.001	23.0102999566398	-12.4294434506626					FALSE
SLX-10722_SLX-11823.D708_D505:5.3:0.4	0	0	0	0.00652857220098447	0	0	1	0.0221246066586715	0	30	1.04672	0	0	0.00749110891179418	9.02106307308001	SLX-10722_SLX-11823.D708_D505	5.3	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0221246066586715	0.00815830366334885	0.001	23.0102999566398	-13.97893692692					FALSE
SLX-10722_SLX-11823.D708_D505:5.3:0.45	0	0	0	0	0	0	1	0	0	30	1.04760888888889	0	0	0	8.33893484169708	SLX-10722_SLX-11823.D708_D505	5.3	0.45	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-14.6610651583029					FALSE
SLX-10722_SLX-11823.D708_D505:5.3:0.5	0	0	0	0	0	0	1	0.0139638909540678	0	30	1.04832	0	0	0	7.72412731675627	SLX-10722_SLX-11823.D708_D505	5.3	0.5	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0139638909540678	0.00324983750961828	0.001	23.0102999566398	-15.2758726832437					FALSE
SLX-10722_SLX-11823.D708_D505:5.3:0.55	0	0	0	0	0	0	1	0.0139638909540678	0	30	1.04890181818182	0	0	0	7.19524587438672	SLX-10722_SLX-11823.D708_D505	5.3	0.55	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0139638909540678	0.00324983750961828	0.001	23.0102999566398	-15.8047541256133					FALSE
SLX-10722_SLX-11823.D708_D505:5.3:0.6	0	0	0	0	0	0	1	0.0204924631550523	0	30	1.04938666666667	0	0	0	6.6725868217578	SLX-10722_SLX-11823.D708_D505	5.3	0.6	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0204924631550523	0.00699901743601959	0.001	23.0102999566398	-16.3274131782422					FALSE
SLX-10722_SLX-11823.D708_D505:5.3:0.65	0	0	0	0	0	0	1	0.0204924631550523	0	30	1.04979692307692	0	0	0	6.23033685414877	SLX-10722_SLX-11823.D708_D505	5.3	0.65	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0204924631550523	0.00699901743601959	0.001	23.0102999566398	-16.7696631458512					FALSE
SLX-10722_SLX-11823.D708_D505:5.3:0.7	0	0	0	0	0	0	1	0.0204924631550523	0	30	1.05014857142857	0	0	0	5.87089743634595	SLX-10722_SLX-11823.D708_D505	5.3	0.7	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0204924631550523	0.00699901743601959	0.001	23.0102999566398	-17.1291025636541					FALSE
SLX-10722_SLX-11823.D708_D505:5.3:0.75	0	0	0	0	0	0	1	0.0204924631550523	0	30	1.05045333333333	0	0	0	5.58263962334833	SLX-10722_SLX-11823.D708_D505	5.3	0.75	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0204924631550523	0.00699901743601959	0.001	23.0102999566398	-17.4173603766517					FALSE
SLX-10722_SLX-11823.D708_D505:5.3:0.8	0	0	0	0	0	0	1	0.0204924631550523	0	30	1.05072	0	0	0	5.33041403697521	SLX-10722_SLX-11823.D708_D505	5.3	0.8	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0204924631550523	0.00699901743601959	0.001	23.0102999566398	-17.6695859630248					FALSE
SLX-10722_SLX-11823.D708_D505:5.3:0.85	0	0	0	0	0	0	1	0.0204924631550523	0	30	1.05095529411765	0	0	0	5.10786204899894	SLX-10722_SLX-11823.D708_D505	5.3	0.85	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0204924631550523	0.00699901743601959	0.001	23.0102999566398	-17.8921379510011					FALSE
SLX-10722_SLX-11823.D708_D505:5.3:0.9	0	0	0	0	0	0	1	0.0204924631550523	0	30	1.05116444444444	0	0	0	4.9246185382536	SLX-10722_SLX-11823.D708_D505	5.3	0.9	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0204924631550523	0.00699901743601959	0.001	23.0102999566398	-18.0753814617464					FALSE
SLX-10722_SLX-11823.D708_D505:5.3:0.95	0	0	0	0	0	0	1	0.0204924631550523	0	30	1.05135157894737	0	0	0	4.85547844822839	SLX-10722_SLX-11823.D708_D505	5.3	0.95	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0204924631550523	0.00699901743601959	0.001	23.0102999566398	-18.1445215517716					FALSE
SLX-10722_SLX-11823.D708_D505:5.3:1	0	0	0	0	0	0	1	0.0204924631550523	0	30	1.05152	0	0	0	4.8091013836777	SLX-10722_SLX-11823.D708_D505	5.3	1	2	FALSE	FALSE		FALSE	FALSE	TRUE	TRUE	FALSE	0.0204924631550523	0.00699901743601959	0.001	23.0102999566398	-18.1908986163223					FALSE
SLX-10722_SLX-11823.D708_D505:5.4:0.04	0.00707261991462471	0.0221246066586715	0.0152333352565299	0.16433042471232	0.0204924631550523	0.0204924631550523	0.993471427799015	0.0941202530089685	0.0357257987742807	30	1.03728	38.499999	19499999	0.335772952330486	14.8782872777387	SLX-10722_SLX-11823.D708_D505	5.4	0.04	2	FALSE	FALSE	FALSE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0976073536856314	0.158786591558532	0.00707261991462471	14.5144967611066	0.0782872777386654					FALSE
SLX-10722_SLX-11823.D708_D505:5.4:0.06	0.0221246066586715	0.0204924631550523	0.0221246066586715	0.081788504107726	0	0	1	0.124202924852882	0.0476948484743661	30	1.05061333333333	0	38499999	0.162988369656613	23.8015766669169	SLX-10722_SLX-11823.D708_D505	5.4	0.06	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	FALSE	FALSE	0.130423451615172	0.283504612186917	0.0221246066586715	9.56154437310479	14.0015766669169					FALSE
SLX-10722_SLX-11823.D708_D505:5.4:0.08	0.0139638909540678	0	0.0204924631550523	0.0489642927768282	0	0	1	0.0611146920774921	0	30	1.03456	0	0	0.112366633676913	17.343862373589	SLX-10722_SLX-11823.D708_D505	5.4	0.08	2	FALSE	FALSE	TRUE	FALSE	FALSE	TRUE	TRUE	FALSE	0.0611146920774921	0.062250093128778	0.0139638909540678	11.5602354697354	5.74386237358904					FALSE
SLX-10722_SLX-11823.D708_D505:5.4:0.1	0.00652857220098447	0	0.0204924631550523	0.0373579419152014	0	0	1	0.0665551688511961	0.0204924631550523	30	1.04256	0	0	0.100108455457613	17.9683525915655	SLX-10722_SLX-11823.D708_D505	5.4	0.1	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0679475821754004	0.0769478987247131	0.00652857220098447	14.8621178422583	3.1683525915655					FALSE
SLX-10722_SLX-11823.D708_D505:5.4:0.15	0	0	0	0.0426170698137238	0	0	1	0.0217619074575144	0	30	1.05322666666667	0	0	0.0851262376340247	10.5159041640976	SLX-10722_SLX-11823.D708_D505	5.4	0.15	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0217619074575144	0.00789301026982366	0.001	23.0102999566398	-12.4840958359024					FALSE
SLX-10722_SLX-11823.D708_D505:5.4:0.2	0	0	0	0.0204924631550523	0	0	1	0.00707261991462471	0.0204924631550523	30	1.05588	0	0	0.0640149307007866	9.17903866413149	SLX-10722_SLX-11823.D708_D505	5.4	0.2	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.00722058753871976	0.00086894807340525	0.001	23.0102999566398	-13.8209613358685					FALSE
SLX-10722_SLX-11823.D708_D505:5.4:0.25	0	0	0	0.0204924631550523	0	0	1	0.0221246066586715	0	30	1.06176	0	0	0.0640149307007866	5.98666149907426	SLX-10722_SLX-11823.D708_D505	5.4	0.25	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0221246066586715	0.00815830366334885	0.001	23.0102999566398	-17.0133385009257					FALSE
SLX-10722_SLX-11823.D708_D505:5.4:0.3	0	0	0	0.0204924631550523	0	0	1	0.0221246066586715	0	30	1.06389333333333	0	0	0.051756752481487	4.51016758695191	SLX-10722_SLX-11823.D708_D505	5.4	0.3	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0221246066586715	0.00815830366334885	0.001	23.0102999566398	-18.4898324130481					FALSE
SLX-10722_SLX-11823.D708_D505:5.4:0.35	0	0	0	0.00652857220098447	0	0	1	0.0221246066586715	0	30	1.06541714285714	0	0	0.0367745346578987	4.00721188895225	SLX-10722_SLX-11823.D708_D505	5.4	0.35	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0221246066586715	0.00815830366334885	0.001	23.0102999566398	-18.9927881110478					FALSE
SLX-10722_SLX-11823.D708_D505:5.4:0.4	0	0	0	0	0	0	1	0.0221246066586715	0	30	1.06656	0	0	0.0292834257461045	3.57236232828145	SLX-10722_SLX-11823.D708_D505	5.4	0.4	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0221246066586715	0.00815830366334885	0.001	23.0102999566398	-19.4276376717186					FALSE
SLX-10722_SLX-11823.D708_D505:5.4:0.45	0	0	0	0	0	0	1	0	0	30	1.06744888888889	0	0	0.0292834257461045	3.23414600331521	SLX-10722_SLX-11823.D708_D505	5.4	0.45	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0	0	0.001	23.0102999566398	-19.7658539966848					FALSE
SLX-10722_SLX-11823.D708_D505:5.4:0.5	0	0	0	0	0	0	1	0.0139638909540678	0	30	1.06816	0	0	0.0292834257461045	2.96681909466495	SLX-10722_SLX-11823.D708_D505	5.4	0.5	2	FALSE	FALSE	TRUE	FALSE	FALSE	FALSE	TRUE	FALSE	0.0139638909540678	0.00324983750961828	0.001	23.0102999566398	-20.0331809053351					FALSE
SLX-10722_SLX-11823.D708_D505:5.4:0.55	0	0	0	0	0	0	1	0.0204924631550523	0	30	1.06874181818182	0	0	0	2.90479765598483	SLX-10722_SLX-11823.D708_D505	5.4	0.55	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0204924631550523	0.00699901743601959	0.001	23.0102999566398	-20.0952023440152					FALSE
SLX-10722_SLX-11823.D708_D505:5.4:0.6	0	0	0	0	0	0	1	0.0204924631550523	0	30	1.06922666666667	0	0	0	2.85311312375137	SLX-10722_SLX-11823.D708_D505	5.4	0.6	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0204924631550523	0.00699901743601959	0.001	23.0102999566398	-20.1468868762486					FALSE
SLX-10722_SLX-11823.D708_D505:5.4:0.65	0	0	0	0	0	0	1	0.0204924631550523	0	30	1.06963692307692	0	0	0	2.80835752732372	SLX-10722_SLX-11823.D708_D505	5.4	0.65	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0204924631550523	0.00699901743601959	0.001	23.0102999566398	-20.1916424726763					FALSE
SLX-10722_SLX-11823.D708_D505:5.4:0.7	0	0	0	0	0	0	1	0.0204924631550523	0	30	1.06998857142857	0	0	0	2.68500756347239	SLX-10722_SLX-11823.D708_D505	5.4	0.7	2	FALSE	FALSE		FALSE	FALSE	FALSE	TRUE	FALSE	0.0204924631550523	0.00699901743601959	0.001	23.0102999566398	-20.3149924365276					FALSE
